CPB,33.7700004578,32.9599990845
CAKE,48.9599990845,47.75
TMUS,73.8000030518,73.3700027466
NAVI,12.3999996185,12.5100002289
EVTC,28.2900009155,29.4799995422
VG,9.8299999237,10.1400003433
TRGP,42.4500007629,41.6599998474
IFF,129.3000030518,128.8200073242
IRBT,119.6699981689,121.9400024414
ECC,16.8899993896,17.4599990845
MCS,41.7700004578,42.3300018311
GFI,4.1599998474,4.1700000763
MIC,40.0,40.6899986267
JRVR,40.0099983215,40.6199989319
ACET,56.0,57.2599983215
HSIC,60.1100006104,60.3699989319
TGH,12.0,12.6400003433
SHLX,19.1000003815,18.4400005341
DMRC,24.2800006866,29.0499992371
NYMT,6.2100000381,6.1599998474
MFA,7.3299999237,7.3600001335
SGC,17.7700004578,17.9699993134
PAAS,14.3000001907,14.2700004578
BVN,16.5400009155,16.4500007629
SATS,31.6774711609,32.5040512085
CNS,40.1699981689,40.9000015259
DHI,40.4900016785,41.0499992371
STAA,36.0099983215,36.2799987793
SREV,0.9700000286,1.0599999428
BIIB,321.1900024414,327.950012207
RWLK,6.125,6.75
LEN,49.4300003052,50.4799995422
MTB,173.0800018311,173.5399932861
VIPS,6.4699997902,6.9200000763
THRM,41.7599983215,42.8600006104
FTI,17.2247028351,16.9717254639
FLR,38.1300010681,38.8499984741
UCTT,11.0,11.5600004196
VMI,137.3999938965,137.75
NCMI,7.8000001907,8.0
TNC,63.9799995422,65.0
AL,38.0699996948,38.3499984741
ADC,65.0199966431,65.6600036621
SEM,15.4600000381,15.6499996185
EHTH,66.0,61.0
CENX,9.25,9.2299995422
BMRN,86.1399993896,93.3799972534
AIMC,33.5800018311,33.8800010681
PLAB,10.6000003815,10.529999733
