ELY,15.6300001144,16.0300006866
AM,12.8400001526,12.8999996185
BLK,453.1199951172,444.3599853516
BIDU,151.6300048828,153.0800018311
WDC,44.0299987793,43.3400001526
BURL,161.8899993896,157.8000030518
TGT,73.2900009155,70.9700012207
DG,120.0699996948,118.2799987793
ATVI,44.7299995422,43.7000007629
MU,37.3600006104,38.0200004578
NOK,4.8299999237,4.8299999237
AMAT,39.2599983215,39.5299987793
CEO,169.1000061035,168.6399993896
RENN,4.3499999046,4.5
BIG,35.9099998474,34.1500015259
EBAY,36.5499992371,35.9500007629
SOHU,18.0400009155,18.5699996948
W,139.4400024414,139.5
BMY,46.3499984741,46.0900001526
SYK,184.3099975586,184.4900054932
SGEN,66.0800018311,64.1600036621
ABC,76.0400009155,75.9400024414
DRQ,40.8100013733,40.8699989319
NOG,22.0,21.5
MCK,129.3899993896,126.6100006104
BSX,36.2999992371,36.2000007629
MRK,73.3015289307,74.0648880005
TS,26.3299999237,26.5200004578
MRC,16.1399993896,16.2000007629
MRIN,4.0599999428,3.9400000572
A,75.75,74.4300003052
FRPH,47.5999984741,47.4199981689
PCG,18.3500003815,18.2999992371
NVO,47.5800018311,46.8400001526
OIS,17.8400001526,17.4500007629
HAL,24.8600006104,24.8799991608
OMER,18.9599990845,19.1000003815
CORT,10.6099996567,10.5900001526
SLB,38.8800010681,38.4900016785
CLB,56.6699981689,55.0699996948
INCY,79.3799972534,76.1399993896
TRUE,6.0199999809,6.5300002098
BRFS,7.4499998093,7.5100002289
RES,9.6000003815,9.3100004196
TMO,262.9200134277,263.0199890137
JNJ,137.8500061035,137.0399932861
NBY,0.5,0.3899999857
ALKS,25.6499996185,25.1900005341
EBS,46.0999984741,44.8699989319
EVOK,0.6549999714,0.5830000043
