COLM,98.9499969482,98.1399993896
GOLD,16.2999992371,15.25
RGLD,101.3600006104,100.0
EGO,5.5,5.3299999237
NEM,38.6500015259,37.4500007629
HMY,2.2799999714,2.1500000954
AG,8.0,7.6599998474
NGD,0.8500000238,0.8999999762
AU,17.6900005341,17.1000003815
FSM,3.0199999809,2.9100000858
KGC,3.9800000191,3.7999999523
GFI,5.6799998283,5.3000001907
PAAS,13.5,12.8900003433
IAG,3.5,3.2599999905
HL,1.8300000429,1.6799999475
FNV,86.6999969482,83.8799972534
AUY,2.5599999428,2.3800001144
DRD,3.0199999809,2.9600000381
TRGP,37.4099998474,37.7900009155
MPC,51.3800010681,51.9099998474
FANG,107.1500015259,106.6200027466
REV,21.2299995422,20.3199996948
AM,11.25,11.0500001907
FE,43.5800018311,43.3899993896
CRM,152.8300018311,151.2799987793
WMB,27.1499996185,27.2199993134
CUK,44.0900001526,44.4399986267
CLR,39.6500015259,40.5
PBF,27.3600006104,29.6000003815
CLB,52.1599998474,52.1199989319
EOG,90.4199981689,91.5
TAL,36.1500015259,36.5999984741
CCL,45.4700012207,45.6199989319
AEM,52.5,50.2400016785
WDAY,209.6600036621,207.3899993896
LITB,1.5,1.4900000095
OXY,49.6199989319,49.8699989319
SON,64.6900024414,64.8399963379
LOW,99.6500015259,98.6100006104
WAB,68.2600021362,68.6800003052
AVGO,279.1600036621,278.5799865723
OAS,5.3699998856,5.5900001526
GOOGL,1115.0799560547,1091.0
GOOG,1112.6600341797,1086.5
BMY,45.8100013733,45.8600006104
PEG,61.5,59.9199981689
SNV,33.3899993896,33.4900016785
CR,80.9800033569,81.1299972534
ULTA,345.0,350.5799865723
CIR,45.7200012207,45.75
