TOPS,470.0,475.0
DOX,55.2900009155,55.6599998474
IBB,108.0599975586,109.75
BDSI,4.5500001907,4.6700000763
XBI,81.9700012207,83.5500030518
SIVB,238.4400024414,234.8300018311
DAL,50.0699996948,49.6300010681
DISCK,25.4699993134,26.6700000763
OLN,23.5799999237,23.4599990845
SKM,42.3393745422,42.1087303162
PEP,110.9700012207,112.9499969482
COHR,119.2099990845,118.3000030518
RWT,15.8999996185,16.1399993896
FMNB,13.0399999619,13.029999733
HBMD,13.2299995422,12.8900003433
PFG,47.8899993896,50.1699981689
CMCSA,35.8800010681,36.7099990845
BSBR,13.1000003815,13.25
DISCA,27.3799991608,28.5
SXI,73.9899978638,74.8300018311
WSBF,16.3700008392,15.6999998093
BRKL,14.779999733,14.9499998093
FSFG,16.7099990845,16.7099990845
TSC,21.6200008392,20.2600002289
GHL,26.8400001526,25.2000007629
JBSS,65.4899978638,68.1699981689
TFSL,16.7000007629,16.25
IVAC,5.5,5.4499998093
MKTX,209.6100006104,218.3899993896
AGNC,17.7999992371,17.8400001526
FLIC,20.7999992371,20.8400001526
OIIM,1.5,1.5599999428
FICO,218.8699951172,225.9400024414
AXS,52.9199981689,54.0299987793
MAA,102.9499969482,101.4000015259
SC,18.9500007629,19.0900001526
ASX,3.9600000381,3.9800000191
FIBK,39.5900001526,38.8199996948
EZPW,9.9300003052,9.4899997711
IVZ,18.3999996185,18.3500003815
ILMN,273.0299987793,280.1099853516
WLK,75.9300003052,73.7799987793
NVS,77.4731216431,78.1182785034
SRDX,53.4199981689,57.2700004578
WHR,132.1399993896,133.5800018311
TROW,89.5,93.4499969482
BEN,28.7900009155,29.6299991608
CIEN,37.2000007629,38.1500015259
HA,30.6399993896,32.0400009155
JNPR,25.7700004578,26.0900001526
