CHTR,524.8599853516,526.1099853516
OCN,16.5,21.0
BSET,11.7600002289,11.3900003433
LBTYB,21.8400001526,21.8400001526
RWLK,0.8999999762,0.8629999757
SPOK,10.4899997711,10.3500003815
RELL,5.1399998665,4.9899997711
VOD,19.3299999237,19.9300003052
JD,40.4099998474,39.8199996948
CPHI,0.5799999833,0.5299999714
KLAC,171.4299926758,170.7100067139
BABA,223.1300048828,217.4600067139
WDAY,187.0899963379,190.0700073242
CMCSA,44.7599983215,44.5200004578
RSX,25.0499992371,24.6200008392
AMTD,8.4899997711,8.5500001907
SHW,194.6866607666,193.7733306885
HTHT,33.7599983215,33.6800003052
CSII,43.0600013733,41.4099998474
TSC,22.75,22.9200000763
RGCO,25.8600006104,25.8199996948
FRO,8.5399999619,7.7399997711
CMI,168.6399993896,164.4400024414
M,17.5,16.8400001526
BIDU,132.25,131.0200042725
TAL,55.0,55.0
GNW,3.9400000572,3.8199999332
CRM,186.8300018311,186.8500061035
NOW,340.0100097656,341.7099914551
RRC,3.3299999237,3.1900000572
MXL,19.3600006104,18.0100002289
ANGI,7.8000001907,8.0200004578
GSK,44.0699996948,43.9900016785
TWO,15.0200004578,15.3699998856
RGLD,110.5,108.9199981689
DLHC,4.5300002098,4.6399998665
AOSL,11.6300001144,10.7299995422
HMN,45.8199996948,45.4799995422
ISSC,5.6599998474,5.3699998856
DHT,5.6500000954,5.5300002098
IO,4.75,4.4600000381
GLAD,10.4399995804,10.3599996567
LYTS,6.7399997711,6.9400000572
LPG,12.8900003433,12.3900003433
BMI,62.9300003052,64.7699966431
MSC,19.1399993896,19.1399993896
PINC,31.5799999237,31.2900009155
ENS,76.0,71.7300033569
AGTC,6.3800001144,5.25
NIO,4.1999998093,4.0199999809
