SPWR,6.1100201607,6.2540931702
ADMP,0.7400000095,0.75
GDOT,33.0099983215,29.5300006866
LZB,35.7900009155,35.9099998474
BOSC,1.9600000381,1.9299999475
MGNX,8.7899999619,8.6499996185
MAYS,35.1699981689,35.1699981689
PRPH,1.7400000095,1.8700000048
WATT,2.7899999619,2.8299999237
PAA,18.3099994659,18.1800003052
ENLC,6.4699997902,6.3899998665
PAGP,18.8700008392,18.7600002289
BSQR,1.0700000525,1.0499999523
AMRK,10.8699998856,10.8999996185
GBLI,24.7600002289,24.8899993896
ARLP,11.6000003815,10.9499998093
ASPS,16.1000003815,17.8799991608
BRO,37.2999992371,37.4799995422
QUAD,6.1900000572,4.9800000191
WAT,213.1900024414,214.7599945068
XNET,4.5700001717,5.4800000191
TEF,7.5900001526,7.6300001144
PTC,64.8799972534,66.6299972534
BTU,11.970000267,11.5100002289
TCS,4.75,3.9500000477
WFC,51.8800010681,51.7700004578
AIG,52.1899986267,52.3600006104
TRV,129.1000061035,129.4100036621
HSII,28.1800003052,28.75
OI,8.720000267,8.5699996948
ONTX,8.25,8.1000003815
CMI,177.2400054932,174.0800018311
FBC,36.0600013733,36.2599983215
AGRX,0.3709999919,1.5
WBS,46.4799995422,45.5699996948
NOV,24.0100002289,22.5400009155
MCY,47.7999992371,47.2799987793
CHKP,112.8600006104,112.1399993896
QSR,64.9000015259,66.0699996948
PCG,5.9099998474,5.9699997902
PNNT,6.0700001717,6.0199999809
RRD,4.5399999619,4.4499998093
KR,24.5,24.8600006104
PEI,6.3200001717,5.6599998474
DLR,129.0399932861,129.1999969482
CSII,44.2200012207,43.1899986267
WBA,56.1500015259,55.8800010681
CEQP,35.2900009155,35.2000007629
UFI,27.5200004578,27.4799995422
LNN,97.6100006104,95.4100036621
