DSX,3.0,3.0399999619
FL,56.6699981689,56.2999992371
HSBC,42.2200012207,42.0
VCIT,84.8700027466,84.7699966431
WDC,47.4199981689,47.2900009155
LYB,87.6200027466,86.9000015259
WPRT,1.2200000286,1.2699999809
EFX,107.2900009155,106.2699966431
FISV,84.8199996948,84.1200027466
FUL,49.5200004578,48.4300003052
TCS,6.7399997711,6.0100002289
CVLT,67.7200012207,67.6200027466
WBK,18.7299995422,18.8999996185
MICT,1.3300000429,1.2699999809
MCS,40.7099990845,38.5400009155
EMCF,30.5499992371,30.2000007629
ITUB,8.2440233231,8.1615829468
STX,45.25,44.8600006104
HCSG,42.1699981689,38.4799995422
PCH,37.8199996948,37.0499992371
HMN,37.1100006104,38.6500015259
VNOM,31.5900001526,32.4300003052
CTO,47.8827362061,49.0798034668
MWA,10.4499998093,10.2700004578
GEOS,13.4099998474,14.4399995804
PZN,8.8999996185,8.7399997711
PFG,48.6199989319,48.6300010681
MO,49.1599998474,49.1599998474
AMED,137.7200012207,134.5200042725
CBT,43.1899986267,43.4500007629
RCII,17.6700000763,17.5100002289
GNTX,20.7399997711,20.5799999237
ITW,137.9400024414,136.4600067139
VIA,8.5,8.5600004196
ALB,80.9300003052,81.3700027466
PBI,6.4699997902,6.8000001907
UGI,55.2099990845,52.0499992371
CTS,29.3999996185,28.8899993896
CALX,9.8800001144,7.9400000572
VALE,11.8500003815,11.2700004578
AIG,43.6500015259,43.2299995422
HAE,84.6100006104,84.5800018311
USNA,104.5100021362,101.5400009155
ENR,46.7200012207,46.4599990845
ROLL,130.25,131.8000030518
OI,19.2000007629,19.2999992371
UNM,35.2200012207,36.1399993896
LII,235.0800018311,234.2400054932
SXC,10.1499996185,10.279999733
CHD,61.7400016785,62.3100013733
