FOSL,7.4299998283,7.1799998283
SO,61.8400001526,62.0800018311
MKTX,402.549987793,397.2300109863
EXPD,75.0500030518,73.0999984741
ED,86.5,85.9000015259
CPB,46.4700012207,46.9599990845
WAT,222.4499969482,221.1300048828
SJM,104.8700027466,105.7900009155
GRMN,98.1999969482,96.1299972534
MTD,721.1500244141,713.9299926758
WU,26.8199996948,26.6499996185
SWN,1.8500000238,1.8099999428
BEN,27.5699996948,26.5799999237
DKS,45.8499984741,45.1599998474
MRK,83.5305328369,82.7099227905
OAS,2.3900001049,2.2799999714
SNP,56.0099983215,55.7999992371
PME,1.3600000143,1.3999999762
OSTK,7.4600000381,7.3800001144
PTR,45.6699981689,45.4000015259
IRBT,43.9000015259,43.0099983215
BSAC,21.5900001526,21.1800003052
IDRA,1.7699999809,2.0299999714
TIGR,3.5899999142,3.3299999237
RAIL,1.9600000381,1.8500000238
GLRI,0.0024999999,0.0024999999
NAII,7.8800001144,7.8000001907
ENPH,21.8700008392,22.5599994659
VMW,155.5099945068,149.7700042725
GPL,0.4300000072,0.4300000072
SSL,17.6299991608,17.5699996948
M,15.4099998474,15.1599998474
WLL,4.6999998093,4.4699997902
RSX,24.3600006104,24.0
JNJ,137.7200012207,136.9100036621
NVS,91.6900024414,90.4300003052
AZN,48.6699981689,47.5400009155
X,13.279999733,13.3000001907
CIG,3.0399999619,3.0199999809
DLTR,91.5,88.5400009155
PCG,7.5199999809,7.6599998474
CANF,3.4300000668,4.1700000763
BIDU,118.3899993896,115.1999969482
JD,32.6899986267,31.5400009155
CEO,146.6600036621,144.2899932861
LFC,12.5900001526,12.4300003052
WB,42.9500007629,42.1399993896
NOAH,29.3600006104,28.7700004578
DE,165.3000030518,163.3300018311
BABA,198.5800018311,190.9700012207
