PBI,4.8699998856,4.9400000572
WLDN,27.7199993134,27.1800003052
FOSL,7.8899998665,7.8400001526
AM,5.8000001907,5.6399998665
SWIR,8.0,7.9899997711
HCC,18.0300006866,18.4400005341
NJR,40.5699996948,41.4300003052
PAA,17.5,17.5499992371
ESEA,3.7599999905,3.7599999905
PAGP,17.5900001526,17.7199993134
VSTM,1.0399999619,1.0099999905
PRMW,12.8199996948,12.8500003815
ENSV,2.4749999046,2.625
QUIK,3.7799999714,3.6400001049
PBT,3.9700000286,3.9600000381
TYG,72.5199966431,72.0800018311
EXPE,96.0400009155,95.3300018311
BTU,9.5,9.7399997711
ESTE,5.4000000954,5.5900001526
BBD,7.9699997902,7.9400000572
TMUS,77.6299972534,77.3799972534
UGP,4.7800002098,4.8299999237
MTDR,14.7299995422,14.4099998474
OMI,6.6399998665,6.5700001717
SLCA,5.2399997711,4.9899997711
ITUB,6.9414668083,6.9497108459
HSIC,67.6500015259,68.3399963379
RF,16.4500007629,16.3500003815
FET,20.2000007629,21.3999996185
RNR,183.5500030518,185.3800048828
EZPW,5.3299999237,5.3499999046
MO,46.8600006104,46.9500007629
EVOL,1.0,0.9900000095
FLO,21.0799999237,21.2800006866
WLL,6.6399998665,6.6700000763
SM,9.5699996948,9.3199996948
SXC,5.1399998665,4.7399997711
ACRX,1.7599999905,1.7999999523
ONTX,5.25,5.25
KGJI,1.4900000095,1.3200000525
FGEN,35.5600013733,34.1599998474
UGI,41.9700012207,42.4000015259
NTWK,4.75,4.4499998093
WU,26.5799999237,26.3500003815
LBTYA,23.7700004578,22.9400005341
ENG,0.9300000072,0.9700000286
LBTYK,22.5400009155,21.8700008392
GEVO,2.4700000286,2.4800000191
HHS,2.9000000954,2.7999999523
SAGE,140.2599945068,143.2799987793
