DSX,1.4500000477,1.4199999571
NBR,31.0,26.0
OPTT,0.3799999952,0.3899999857
PBR,5.4200000763,5.9699997902
ENLC,1.0099999905,1.0
GOGO,3.1300001144,2.5099999905
ABEV,2.2599999905,2.4000000954
MRO,3.7999999523,3.7300000191
GOLD,19.1800003052,19.5400009155
NEM,47.1500015259,48.1899986267
KOS,0.8799999952,1.0299999714
GPN,141.8999938965,149.5099945068
BGFV,1.2599999905,1.1900000572
DD,32.75,33.5299987793
PBI,2.0099999905,1.9900000095
CSX,18.3700008392,19.0400009155
PLUG,3.7999999523,3.9000000954
DHT,6.5199999809,6.1799998283
TS,11.2399997711,12.0399999619
OKE,23.6700000763,23.4500007629
PTR,33.0800018311,33.2299995422
RWLK,0.4939999878,0.4799999893
STNG,17.2399997711,16.3999996185
ENB,27.75,28.9799995422
CAT,101.1699981689,104.8499984741
FTI,5.0372018814,5.0669641495
TNK,21.3899993896,19.8400001526
EQT,7.25,7.7399997711
X,6.0199999809,5.9800000191
SU,12.5100002289,13.6499996185
COP,31.2299995422,31.1200008392
DOW,29.1800003052,30.2800006866
ITW,138.0500030518,147.5800018311
CRH,23.2299995422,25.3299999237
DVN,7.3800001144,7.3099999428
RIG,1.5199999809,1.3400000334
GOL,3.6600000858,4.7600002289
SWN,1.8300000429,1.8899999857
MCHX,1.5299999714,1.4400000572
SID,1.1900000572,1.3799999952
VALE,7.6999998093,8.3199996948
BBL,30.6700000763,30.6000003815
BHP,37.7400016785,37.7000007629
WSR,6.2699999809,6.1500000954
PAYX,59.0,60.1699981689
AGCO,43.3899993896,44.5200004578
TKR,30.2700004578,33.6599998474
MANT,68.7600021362,68.3799972534
LDOS,79.3799972534,87.3600006104
CACI,199.1399993896,204.1000061035
