FL,37.0099983215,33.8600006104
CDTI,0.3100000024,0.2899999917
SMLP,68.8499984741,67.3499984741
FARM,11.9799995422,11.8599996567
CHMI,12.3199996948,12.1099996567
HT,13.8699998856,13.6000003815
OI,10.2600002289,9.8500003815
MMSI,34.4700012207,34.4000015259
SALM,1.6000000238,1.6000000238
IFF,107.4899978638,107.5400009155
LTRPA,8.9600000381,8.4099998474
MPC,46.4500007629,46.1199989319
BIDU,103.4000015259,102.8000030518
MOMO,32.3600006104,32.7299995422
TAL,34.0299987793,33.9599990845
BPT,8.25,8.0699996948
OXY,44.0499992371,42.9399986267
BKEP,1.2699999809,1.2799999714
YY,54.9599990845,55.5499992371
DRQ,46.8600006104,46.1300010681
AM,7.6199998856,7.2800002098
JD,28.8999996185,29.1800003052
BP,36.3699989319,36.5400009155
NBR,91.5,89.0
CLR,29.5499992371,29.2399997711
OIS,13.8599996567,13.6300001144
WLL,7.9099998474,7.1399998665
EQT,11.1899995804,10.5
ABEV,4.5599999428,4.4299998283
VLO,76.7900009155,74.7200012207
VIPS,7.8600001335,7.9000000954
TSM,41.9399986267,41.3699989319
PTEN,8.2100000381,8.2399997711
JKS,19.0499992371,18.9599990845
CLB,37.5600013733,37.4599990845
IBN,11.0200004578,11.3599996567
ATHM,78.9300003052,79.5
HLX,7.2600002289,7.0700001717
ACH,7.3600001335,7.3000001907
LFC,11.7399997711,11.6099996567
RRC,3.8699998856,3.7799999714
LPI,54.0,53.0
MTDR,15.1599998474,15.2700004578
JOBS,67.9700012207,68.8799972534
DVN,22.5300006866,22.0200004578
RIG,4.4200000763,4.3200001717
CI,155.0,154.2299957275
CEA,24.0499992371,23.5799999237
SM,9.7299995422,9.3400001526
DGLY,0.8199999928,0.8299999833
