MDT,105.8700027466,108.5199966431
HAL,18.3700008392,18.6299991608
AAWW,21.4400005341,21.7600002289
FCX,8.779999733,9.1400003433
CNSL,3.3499999046,3.4200000763
CRT,7.8400001526,7.7800002098
ADS,95.0438919067,96.0335235596
PDS,20.6000003815,21.2000007629
HEP,22.7900009155,22.75
AGIO,31.4599990845,32.3199996948
TDW,13.9300003052,14.6199998856
WBS,43.0999984741,44.7200012207
FET,27.2000007629,27.6000003815
NAUH,0.0299999993,0.0399999991
SVVC,7.3699998856,7.25
NURO,3.0,3.2000000477
PSO,8.5200004578,8.6800003052
MTW,10.720000267,10.9399995804
NFG,43.3499984741,43.6800003052
RRC,3.3900001049,3.5
MAC,27.7199993134,27.7000007629
VIA,9.8199996948,9.779999733
CVV,3.1500000954,3.1099998951
PBT,4.5799999237,4.3099999428
SPG,146.1999969482,147.7100067139
SM,8.470000267,8.2399997711
ASMB,8.4300003052,8.6199998856
RCI,47.9700012207,48.2400016785
MTD,671.8800048828,681.1099853516
LSTR,110.0599975586,112.0
REGN,289.3800048828,300.1099853516
OSTK,10.9300003052,11.029999733
CMA,63.25,65.3499984741
A,73.4300003052,75.5500030518
CHRS,18.7000007629,18.7999992371
TEX,23.4300003052,23.3500003815
AMC,9.3599996567,9.279999733
ETN,77.6500015259,80.2200012207
BRO,35.5499992371,36.3400001526
FXA,67.5100021362,67.9000015259
LAZ,35.2200012207,36.2400016785
FITB,25.8899993896,26.9899997711
ALB,64.0100021362,66.5299987793
DOW,44.3300018311,45.75
HOG,33.6100006104,34.5
IFF,115.0899963379,117.4300003052
ABMD,159.1199951172,164.1000061035
ERJ,16.5400009155,16.7199993134
CBAY,4.5500001907,4.4000000954
