QRVO,76.7099990845,73.1500015259
QURE,58.6199989319,57.8300018311
BEN,34.4599990845,34.0900001526
AVGO,314.950012207,306.7900085449
NEM,30.4300003052,30.1100006104
MCD,195.3399963379,196.5299987793
SYNL,17.7299995422,18.6700000763
PCG,20.7299995422,20.8799991608
UAL,88.5,87.1399993896
HMNY,0.0037,0.0038999999
MO,53.4500007629,53.1100006104
BUD,88.0999984741,87.0
WFC,48.5200004578,47.9900016785
RSX,21.3999996185,21.2600002289
TSM,44.9300003052,43.3199996948
NVDA,45.8824996948,43.875
GOOGL,1177.4100341797,1172.0
ORCL,54.7999992371,53.9000015259
PROV,20.0100002289,19.6100006104
NOV,25.25,25.0900001526
CTSH,60.0900001526,58.5600013733
AEM,40.8199996948,41.0699996948
HL,2.0399999619,2.0
AU,11.5500001907,11.3299999237
IAG,2.9500000477,2.9400000572
KGC,3.0799999237,3.0499999523
GFI,3.7599999905,3.7000000477
DRD,1.8600000143,1.8799999952
FNV,70.7699966431,70.7200012207
AUY,2.0899999142,2.0899999142
EGO,3.9300000668,3.4300000668
HMY,1.6499999762,1.6100000143
GOLD,12.6599998474,12.6300001144
RGLD,82.4100036621,81.1299972534
XOM,77.7900009155,76.9199981689
AXP,117.9100036621,117.2600021362
COHR,144.6000061035,151.2100067139
OLED,177.1199951172,164.8600006104
SMLP,120.4499969482,119.4000015259
FAF,56.25,55.8100013733
CX,4.6300001144,4.5599999428
MMM,185.8099975586,182.0399932861
FIX,52.9099998474,51.5800018311
NSP,120.6299972534,118.9300003052
OKE,67.3799972534,66.3499984741
CNQ,28.3799991608,27.6499996185
CPE,71.5999984741,72.0
KOS,6.4899997711,6.6999998093
PTEN,13.2100000381,13.3100004196
WLL,23.1800003052,22.9699993134
