PG,110.6100006104,111.9599990845
XLU,59.7000007629,60.4700012207
XLE,63.5800018311,62.8400001526
LLL,2.5299999714,2.5199999809
BUD,89.5699996948,93.4300003052
PFE,41.4421234131,42.0967750549
IBKR,52.5400009155,53.4799995422
TEVA,9.3400001526,9.5500001907
FOLD,12.4099998474,12.3599996567
XOM,76.1399993896,75.8199996948
DE,165.4299926758,165.8200073242
NLSN,22.4099998474,22.8099994659
MANT,65.0500030518,65.0500030518
CDNS,73.3499984741,74.25
SNPS,131.9900054932,133.0700073242
XLF,27.8899993896,27.9500007629
XLB,58.9500007629,58.8499984741
WPP,62.3600006104,62.5499992371
UTHR,82.6699981689,82.5400009155
MRVL,24.2299995422,24.4500007629
SMPL,25.5799999237,25.8899993896
OPK,2.4700000286,2.4100000858
SIX,51.9900016785,52.9000015259
KO,51.7799987793,52.0
TPC,14.3500003815,14.1899995804
EBIX,50.3199996948,50.2400016785
QCOM,77.2799987793,77.0699996948
SIMO,44.9099998474,45.1199989319
MU,39.6199989319,39.6199989319
FIVE,125.0699996948,122.1399993896
STX,47.5099983215,47.4500007629
GNRC,70.4400024414,70.8199996948
TSLA,45.7779998779,47.8779983521
WDC,48.3199996948,48.5999984741
EMMS,5.4041352272,5.5639100075
IWM,156.0200042725,155.6000061035
CJJD,1.1000000238,1.0900000334
PBYI,12.8000001907,12.779999733
EQIX,506.3699951172,515.3699951172
ZTS,113.9400024414,115.1900024414
CAT,136.6000061035,136.4400024414
CUBI,20.6299991608,20.0599994659
AM,11.7100000381,11.5900001526
IOSP,92.6699981689,92.6399993896
GOOG,1102.2399902344,1117.4100341797
SSYS,28.5599994659,27.3600006104
TSEM,16.8999996185,16.8999996185
SAGE,182.7899932861,178.8899993896
ILF,33.9700012207,33.6300010681
GPRO,5.3600001335,5.3899998665
