EGLE,35.2799987793,34.2999992371
RADA,3.1600000858,3.2400000095
LPG,8.0699996948,8.2100000381
INO,4.0300002098,3.9500000477
EL,164.3999938965,164.6100006104
OSIS,88.8600006104,88.8099975586
NEM,36.7000007629,36.5299987793
AGTC,4.4400000572,4.4699997902
ONCY,1.9199999571,1.9299999475
CAMT,10.4399995804,10.3900003433
AZN,40.7799987793,40.75
PBR,16.9300003052,16.8500003815
WFC,48.6800003052,48.0800018311
PII,94.9499969482,93.4599990845
REGN,400.0,397.1799926758
HA,27.5799999237,29.5300006866
GOOG,1196.0,1200.6800537109
PG,104.5500030518,104.6600036621
AMC,16.1000003815,16.1599998474
MU,42.5400009155,41.6899986267
ALNY,90.9899978638,89.8099975586
IWM,156.4600067139,155.4799957275
FFHL,2.7699999809,2.75
CNET,2.2699999809,2.1800000668
HSC,21.75,21.6499996185
EWC,28.25,28.1499996185
CRS,49.5800018311,49.5699996948
BPT,23.2900009155,23.3999996185
NVS,84.7600021362,82.1500015259
VGZ,0.6999999881,0.6899999976
KMI,19.8099994659,19.9599990845
AAWW,50.2000007629,49.4000015259
SJM,118.0899963379,119.6299972534
FISV,87.8499984741,88.1200027466
RVNC,15.1000003815,14.6199998856
MSI,140.5299987793,141.0
EA,97.5400009155,98.5800018311
XLF,26.5100002289,26.4099998474
DGLY,4.2600002289,4.4000000954
POST,71.2761764526,70.6282730103
LPX,25.1599998474,25.0599994659
NXST,111.6399993896,112.1500015259
FICO,275.1400146484,276.6099853516
CLX,152.9700012207,152.6399993896
ARDX,3.5,3.4500000477
DLTR,102.0,102.8499984741
CLWT,4.9299998283,4.8000001907
EWJ,55.0800018311,54.9799995422
TUR,24.9200000763,24.8500003815
