GOOGL,1195.8199462891,1193.8000488281
Y,751.5800170898,749.1900024414
PINC,38.1699981689,37.7900009155
GPRE,7.6500000954,7.9099998474
KBR,25.5900001526,25.5799999237
WYNN,115.5,114.0
CRM,146.8999938965,149.4900054932
PPC,30.7199993134,30.5
ITRI,68.9899978638,69.1100006104
SABR,23.9300003052,24.1100006104
ENDP,3.1300001144,2.9600000381
TNXP,5.1999998093,4.8000001907
CACI,214.9199981689,218.1600036621
SPLK,128.3999938965,122.7900009155
ABBV,67.3399963379,67.8700027466
EL,204.2700042725,204.1600036621
TSLA,44.4020004272,44.5600013733
TRNX,2.4500000477,2.8499999046
FIVE,114.2200012207,117.8799972534
UNM,26.5900001526,26.8600006104
BMA,32.6800003052,34.0099983215
CCU,23.0200004578,23.3600006104
TBPH,21.6000003815,21.5599994659
CTIB,2.2300000191,2.5
ZTS,126.8399963379,127.8799972534
CNET,1.3700000048,1.4800000191
TC,16.3999996185,14.1999998093
ARMK,39.6500015259,39.7799987793
VNO,60.5800018311,60.0800018311
AXS,65.3399963379,65.3600006104
CTAS,267.8999938965,268.6799926758
MMLP,3.8699998856,3.7799999714
VRS,10.5,10.3000001907
MKC,80.5299987793,80.5049972534
SKT,14.5100002289,14.4200000763
GSS,2.6900000572,2.7699999809
ADI,109.0,108.5500030518
PFSW,2.4800000191,2.3800001144
EXR,121.3099975586,121.0
TXMD,2.8499999046,2.7899999619
CNMD,96.3899993896,99.9700012207
MSI,177.25,179.1999969482
GEVO,2.6700000763,2.7100000381
K,63.5400009155,63.4199981689
MBUU,26.7399997711,28.2099990845
DPZ,233.0800018311,231.1499938965
BIDU,109.6100006104,105.7699966431
ATAX,7.6500000954,7.8499999046
MOD,10.0,10.4600000381
TEO,10.7399997711,11.0
