QGEN,41.1100006104,41.0299987793
LH,156.8800048828,157.9700012207
LITB,1.3899999857,1.4700000286
HMY,1.8600000143,1.8999999762
LLNW,3.25,3.2100000381
ARNA,46.9599990845,48.9799995422
CUBA,5.6673111916,5.6382980347
MIDD,135.4100036621,137.4900054932
ALL,95.4300003052,96.4400024414
FIZZ,28.3400001526,28.75
ASYS,5.8499999046,6.25
SCYX,16.5,16.1000003815
BAX,80.5800018311,80.5199966431
CMC,18.0799999237,18.1700000763
SREV,0.9200000167,0.8899999857
SNPS,117.4899978638,115.8799972534
SBGI,41.5699996948,42.4000015259
OESX,1.2400000095,1.3200000525
DAL,57.4599990845,57.4399986267
WBA,54.8100013733,54.3600006104
CVS,52.8800010681,53.6100006104
CNQ,27.6800003052,27.7600002289
RAD,11.0,11.1999998093
XPO,32.6367874146,34.4586715698
OPTT,3.2699999809,3.1500000954
ACH,10.7899999619,11.0600004196
GME,9.7399997711,9.9600000381
SIG,28.0,28.2099990845
ADXS,4.0799999237,4.0500001907
AYI,135.4600067139,137.2200012207
PLAY,53.0,55.0699996948
RRGB,26.7600002289,27.3500003815
CAT,139.1399993896,141.1000061035
HSC,21.1599998474,21.5400009155
DOV,96.1500015259,97.0299987793
ARTNA,35.7299995422,35.9700012207
ILF,33.3300018311,34.0400009155
BRKR,38.9500007629,38.4099998474
JRVR,37.3800010681,37.5200004578
NXPI,95.6900024414,97.7300033569
NVS,84.3548355103,84.2562713623
NOAH,50.5600013733,51.9300003052
OMAB,45.9300003052,46.8199996948
MMM,213.5,215.8800048828
CRM,162.7100067139,159.6300048828
XXII,1.75,1.8600000143
BIDU,176.9199981689,181.3300018311
CGEN,4.1199998856,3.9700000286
ROP,346.75,346.3200073242
ASML,198.25,200.5700073242
