ABBV,87.8799972534,87.5400009155
PETS,24.2099990845,22.75
SJM,99.6600036621,101.7099990845
HBM,5.1700000763,5.2600002289
CMTL,24.9200000763,24.9099998474
MU,35.2599983215,35.4199981689
TPC,17.5900001526,17.75
DRE,26.5900001526,27.0699996948
CMCSA,35.9099998474,35.6100006104
OSIS,72.6399993896,74.9800033569
PSTI,11.0,10.8999996185
INCY,73.4800033569,75.0999984741
GTIM,2.5099999905,2.5099999905
CTRE,19.2999992371,19.8600006104
AGEN,3.2100000381,3.2999999523
OFC,23.0200004578,23.3899993896
FTI,16.9494056702,16.5922622681
QRVO,61.0099983215,61.7000007629
GOGO,3.5599999428,3.6600000858
HPP,29.3199996948,30.0499992371
HSKA,93.4400024414,91.8799972534
FCEL,7.1999998093,6.5999999046
OPK,3.6400001049,3.7599999905
JBHT,96.5299987793,96.4000015259
BXP,117.0899963379,118.8000030518
PRU,86.7200012207,86.5299987793
TRGP,43.4199981689,42.3400001526
PLUG,1.5,1.4500000477
NFLX,314.5700073242,330.9599914551
FL,54.7900009155,55.75
CROX,30.6000003815,31.0200004578
PVH,97.7600021362,105.5999984741
URBN,32.0,31.8799991608
WEN,16.2800006866,16.3700008392
MASI,111.9700012207,112.9199981689
MSM,76.2699966431,78.3399963379
GMED,42.1899986267,42.5299987793
EWW,44.3100013733,44.3499984741
GBX,38.8600006104,38.6699981689
IWM,142.0599975586,143.0099945068
PZG,1.0399999619,1.0099999905
EQIX,356.3099975586,369.9599914551
CAT,128.6100006104,131.0800018311
THFF,38.8400001526,38.8800010681
AM,12.8999996185,12.4399995804
TC,25.3600006104,26.7600002289
RES,10.6599998474,10.970000267
PEBK,27.2399997711,26.5900001526
ALK,61.4000015259,63.0
CIO,11.5,11.4099998474
