ACET,62.2999992371,58.5200004578
NPO,67.9499969482,66.6299972534
PFE,39.5635681152,39.7248573303
BTN,1.7899999619,1.8500000238
LCI,8.1899995804,8.0699996948
XOM,80.1100006104,80.5899963379
VRTV,26.0900001526,26.1399993896
PCG,19.3899993896,19.6000003815
PCH,37.0999984741,37.0800018311
ETR,94.1999969482,94.9899978638
CCO,5.4299998283,5.5199999809
IBM,132.4282989502,131.9789733887
SYK,189.7799987793,191.5
HBM,6.7800002098,6.8899998665
REGN,413.5599975586,419.3800048828
AZN,41.6399993896,42.0800018311
BIG,36.5600013733,35.5699996948
IWM,154.3999938965,154.9199981689
IGC,2.3900001049,2.3099999428
SRNE,1.9900000095,2.1800000668
ABBV,78.4800033569,78.9199981689
BMA,48.0,45.9199981689
GOOG,1178.2600097656,1200.6450195312
RES,9.7899999619,10.1099996567
TMHC,17.4300003052,17.5100002289
WMK,42.9000015259,41.5900001526
TEDU,31.1000003815,30.0
ALK,55.4399986267,54.5800018311
EWC,27.6000003815,27.7800006866
IPI,40.7999992371,39.2000007629
ENZ,3.0799999237,2.8099999428
TNXP,32.0,28.2999992371
TISI,16.6900005341,17.7000007629
NERV,8.1400003433,8.1800003052
JYNT,14.8999996185,14.529999733
ODC,28.9300003052,28.6800003052
ITUB,7.9225058556,7.9389939308
WTW,171.0099945068,171.4799957275
CLW,26.8099994659,25.5
MSI,141.7700042725,140.8600006104
HELE,111.9899978638,111.0999984741
LITB,1.0199999809,1.0399999619
RLGY,12.3000001907,12.1099996567
XLF,26.2800006866,26.3999996185
K,54.3699989319,54.1599998474
LLY,123.5,124.5999984741
HAS,87.0,86.8300018311
BP,42.1300010681,43.0999984741
BTI,40.2700004578,39.75
PLPC,53.4199981689,53.7400016785
