CCXI,29.6399993896,31.0300006866
BBC,35.4000015259,36.3899993896
MBII,1.2599999905,1.1599999666
AZN,47.4700012207,48.0800018311
KPTI,15.8800001144,16.5799999237
RIGL,2.1400001049,2.25
ABBV,86.9199981689,86.6999969482
KMDA,7.7300000191,7.6700000763
GVP,1.1200000048,1.1100000143
CMTL,34.7400016785,34.7599983215
TSN,89.5599975586,88.3899993896
FTEK,0.8899999857,0.8999999762
CMI,180.3600006104,181.7899932861
DHR,147.8800048828,149.3999938965
BPOP,56.25,57.1100006104
WDC,48.5099983215,49.7000007629
FATE,19.1800003052,19.0400009155
BIDU,115.6699981689,115.0
BABA,200.7100067139,201.1000061035
PNC,153.6999969482,155.8300018311
TJX,60.4000015259,60.2099990845
W,88.3899993896,87.9700012207
MMM,169.1300048828,168.3800048828
GILD,66.8499984741,67.3600006104
JD,33.2700004578,33.3100013733
AGIO,42.5,44.3199996948
RNG,167.0,165.5700073242
JNJ,140.8000030518,140.9299926758
AVGO,315.1000061035,315.1799926758
CLVS,11.0,12.2100000381
TSLA,67.9919967651,70.3759994507
M,15.4399995804,15.779999733
PCG,11.1999998093,12.6999998093
QRVO,109.0699996948,111.1900024414
EWC,29.4599990845,29.5200004578
EWW,43.0499992371,43.9000015259
TRNX,1.1100000143,1.0099999905
SRNE,3.8499999046,3.8199999332
WTFC,68.3799972534,67.8099975586
AGRX,2.0399999619,2.0
BMA,28.5799999237,27.1000003815
STC,42.1599998474,42.3600006104
BIG,26.7000007629,27.3899993896
ADC,72.9800033569,72.6600036621
FIVN,66.3000030518,65.9599990845
HSC,21.6700000763,21.2800006866
AM,5.1599998474,5.5500001907
GOOG,1341.5,1350.8399658203
VOD,18.7299995422,18.8799991608
EGRX,56.8899993896,59.25
