GME,5.9000000954,5.8800001144
CP,47.0439987183,47.0960006714
C,74.9400024414,75.1900024414
MSCI,247.8800048828,245.8000030518
CNC,52.3899993896,51.9900016785
GPN,172.9299926758,169.3500061035
CSX,24.2333335876,24.4366664886
BWA,44.2299995422,45.3300018311
WBA,57.9000015259,59.9900016785
EMB,113.4400024414,112.8700027466
PBF,34.5200004578,33.7400016785
CASI,3.2999999523,3.1900000572
DGII,14.8299999237,14.6000003815
VTR,63.6199989319,61.8899993896
CNI,92.0299987793,92.8899993896
WEX,194.1100006104,196.0899963379
RGEN,84.6100006104,83.8600006104
APO,43.5600013733,43.9799995422
RESN,2.5499999523,2.7000000477
CHE,414.8599853516,416.200012207
AGRX,1.5,2.0199999809
ARW,81.9400024414,82.3399963379
CONE,71.3300018311,69.9599990845
WU,26.5699996948,26.5900001526
EL,187.1100006104,182.6399993896
AMED,146.5500030518,148.2899932861
W,85.1900024414,86.6800003052
TPX,22.5174999237,21.5324993134
QRVO,98.3199996948,100.1500015259
STX,57.8199996948,57.9900016785
ANET,46.9025001526,48.0400009155
TWIN,10.279999733,10.3299999237
QUAD,4.6999998093,4.6300001144
RIGL,2.2000000477,2.1600000858
GAIN,12.9300003052,12.9899997711
ABBV,82.9499969482,83.1699981689
EQIX,560.6699829102,542.1400146484
CAT,145.3500061035,146.8600006104
PRIM,21.5,22.9500007629
DOV,107.6399993896,109.0299987793
LOCO,14.970000267,14.4200000763
GOOG,1276.4499511719,1292.8900146484
BTU,10.4300003052,10.470000267
TEDU,3.7999999523,3.9949998856
BRKR,50.2200012207,49.0099983215
CIO,13.5,13.3800001144
NXPI,118.5299987793,118.6299972534
IBP,76.4899978638,71.7600021362
TCX,56.7099990845,55.6699981689
MMLP,5.0999999046,5.3600001335
