HMC,29.1599998474,29.5499992371
CNC,59.7000007629,61.0
TM,124.5400009155,126.1500015259
PBYI,23.0799999237,22.8199996948
ACRE,14.3400001526,14.3400001526
GD,162.3000030518,164.8500061035
DG,115.8199996948,112.9499969482
CL,61.8100013733,61.6500015259
IYF,54.5950012207,54.9900016785
COF,80.2099990845,81.0
PNC,119.2799987793,120.0100021362
ACIW,27.8899993896,27.8099994659
MTB,149.6600036621,151.3099975586
IRDM,20.8500003815,20.2399997711
WFC,47.5099983215,47.5999984741
CMA,72.6500015259,73.8799972534
DDD,11.0100002289,11.1099996567
TPX,11.8599996567,12.3275003433
PG,91.5,91.1500015259
NSSC,7.9749999046,7.8299999237
D,69.3600006104,67.5199966431
MS,41.3100013733,42.2099990845
PRGO,44.8800010681,45.9300003052
HUM,280.700012207,284.0
NTRS,84.7900009155,85.6500015259
CHS,6.1700000763,6.0100002289
DPZ,248.0700073242,244.3800048828
C,56.0999984741,59.8899993896
MCD,181.4199981689,181.4700012207
NFLX,334.2399902344,349.6000061035
WTW,153.4199981689,153.1600036621
RRGB,31.8999996185,32.1100006104
EMMS,3.3928570747,3.486841917
IWM,142.8200073242,142.6499938965
FTK,2.6900000572,2.5499999523
HBI,13.6499996185,13.779999733
OMEX,5.3299999237,6.3899998665
ABBV,86.9700012207,84.9300003052
AGRX,0.7659999728,0.7799999714
TBK,30.4099998474,30.9300003052
CATO,14.5500001907,14.8999996185
NWFL,31.4099998474,30.9300003052
DXCM,140.4299926758,143.4799957275
NS,24.7600002289,25.0300006866
BKU,31.9400005341,32.1199989319
IBP,38.7400016785,37.3400001526
NID,12.6099996567,12.6099996567
ADM,43.0099983215,42.9300003052
BLK,392.8699951172,396.549987793
RL,104.7300033569,106.7300033569
