NYCB,10.5399999619,10.4899997711
TSLA,49.5999984741,49.8600006104
SPB,51.5800018311,50.8800010681
FATE,21.5400009155,22.0900001526
EBAY,40.0900001526,40.1100006104
RGR,55.0600013733,55.5400009155
NFLX,372.9400024414,370.0899963379
MPWR,143.7200012207,143.7100067139
NXPI,97.2300033569,97.75
ADI,116.9000015259,116.0
GILD,66.9800033569,68.0699996948
TXN,118.5,118.5
MCHP,46.0499992371,45.75
QCOM,75.1500015259,75.1100006104
SNV,35.5400009155,34.3899993896
MRVL,25.5499992371,25.9899997711
STM,17.8899993896,17.6499996185
QRVO,70.5599975586,70.6500015259
AVGO,291.1000061035,286.9899902344
GSK,41.0099983215,41.4900016785
PCG,19.2199993134,17.9099998474
NVDA,42.1150016785,41.6674995422
TRNX,1.4175000191,2.3545000553
LECO,83.5400009155,83.75
RDHL,7.5999999046,7.9600000381
DAL,61.5699996948,61.8800010681
EWU,32.2900009155,32.1199989319
BBBY,10.9200000763,10.6099996567
FAST,30.9799995422,30.5400009155
JNJ,135.3899993896,132.9299926758
IWM,156.5599975586,155.1300048828
EXPE,135.0,135.0
IGC,1.5700000525,1.5
WTFC,72.2699966431,65.0
SFUN,26.3999996185,24.7000007629
AFL,57.1500015259,56.2299995422
RES,6.6900000572,6.3499999046
EWC,29.0400009155,28.9799995422
AIR,41.1800003052,40.9599990845
NVS,88.7600021362,89.3600006104
NOAH,31.8600006104,32.0
STL,21.6299991608,21.3999996185
MASI,153.0,154.0099945068
WAB,71.8600006104,71.1800003052
TCBK,38.3899993896,37.5699996948
BUD,87.7699966431,88.2799987793
PKG,98.3300018311,97.7799987793
K,54.6500015259,55.1100006104
LLY,108.3000030518,109.0
SUP,2.9900000095,2.8399999142
