BAX,77.1500015259,77.6800003052
RMAX,39.2599983215,38.0299987793
ATVI,45.6100006104,46.3699989319
OSIS,86.2399978638,87.1399993896
AKBA,7.8499999046,8.1099996567
LFC,13.8400001526,13.6400003433
DAN,18.7800006866,18.2199993134
PTR,68.0800018311,67.9899978638
JCI,36.6199989319,36.3800010681
AIR,35.2599983215,32.75
EWW,44.0499992371,44.0800018311
FDX,183.8200073242,172.75
CMG,657.0,664.6599731445
IWM,156.4799957275,154.5399932861
PBYI,43.2599983215,39.9000015259
TWO,13.9499998093,13.9799995422
CNO,17.0300006866,16.6599998474
ARMK,29.9799995422,30.2999992371
FF,14.2100000381,14.3000001907
RES,10.279999733,10.2399997711
SVVC,13.4499998093,13.529999733
GPRO,6.2600002289,6.2399997711
EWC,28.2000007629,27.8500003815
IBP,44.3699989319,43.7799987793
ROCK,40.3600006104,40.0400009155
SPWR,4.2239689827,4.3680419922
TNXP,27.2000007629,26.1000003815
OLP,29.5100002289,29.5
COLB,35.25,34.0400009155
JYNT,14.2299995422,14.0
GSS,3.75,3.8399999142
FENG,3.9000000954,4.3800001144
ADI,109.9100036621,109.9700012207
PFSW,5.6300001144,5.6599998474
MMM,209.1000061035,209.0
IBOC,41.3300018311,40.0699996948
WOR,37.7999992371,37.1599998474
OIS,16.5200004578,16.0900001526
RL,124.2900009155,124.5699996948
BUD,84.7900009155,83.6299972534
NSTG,26.4699993134,23.1900005341
GEVO,2.5,2.3699998856
XLF,27.0499992371,26.6299991608
DPZ,249.5,248.6100006104
HAS,87.1699981689,86.6800003052
AIZ,98.5500030518,96.9000015259
ROP,333.3900146484,332.0400085449
WPRT,1.5099999905,1.4199999571
LH,155.1100006104,155.5800018311
TSM,39.9799995422,39.7700004578
