ITUB,7.1970319748,7.1805438995
SGMS,27.3500003815,27.1200008392
ABEV,4.3000001907,4.3800001144
NEM,39.1199989319,39.3800010681
MSEX,62.3800010681,62.4599990845
TGT,125.0599975586,125.1699981689
MPWR,163.0099945068,164.7200012207
NXPI,116.3099975586,118.8000030518
NVS,91.9700012207,92.3099975586
ADI,113.9499969482,114.7399978638
NSTG,26.5200004578,26.5699996948
DAL,56.3899993896,56.4399986267
TSM,53.6199989319,54.5
DG,155.5599975586,155.9100036621
COMM,13.0500001907,13.4300003052
PRMW,13.6499996185,13.8400001526
EWZ,43.7700004578,44.4099998474
FCX,11.1800003052,11.5500001907
KR,27.5,26.8999996185
QRVO,104.4700012207,106.5500030518
SAIA,87.0,89.5100021362
ASX,4.9499998093,5.1500000954
XPO,47.252620697,47.66588974
BIDU,115.5,117.0699996948
UNH,279.2399902344,282.8399963379
RL,109.4599990845,113.0100021362
MU,46.7099990845,47.4399986267
CP,48.0,48.1380004883
TXN,120.5699996948,121.9499969482
BMY,58.8600006104,59.8800010681
EWW,43.2200012207,43.3899993896
UMC,2.6600000858,2.6900000572
PLAY,39.5400009155,40.0600013733
AVNW,7.2649998665,7.2699999809
STM,24.7999992371,25.3600006104
VCYT,28.5,30.5
X,13.4399995804,13.5799999237
NVDA,52.5750007629,52.8800010681
EWC,29.5400009155,29.3400001526
MO,50.0299987793,50.3899993896
WFC,53.4099998474,53.8600006104
CRM,155.7400054932,158.1000061035
EXPE,105.0599975586,107.0500030518
ARDX,6.9000000954,6.9000000954
CLF,7.8899998665,8.0799999237
TTM,11.6000003815,11.3199996948
CVS,75.0599975586,75.0800018311
CNI,89.0599975586,88.9300003052
CPB,48.5099983215,47.8300018311
GOOG,1328.0,1333.4399414062
