ZTS,126.0199966431,127.5400009155
BRKR,42.0,41.3800010681
ALK,60.6800003052,60.3100013733
THC,20.7900009155,20.8299999237
ALKS,22.0400009155,22.0300006866
MCK,146.6799926758,146.0
PFE,33.0929794312,33.3017082214
ARNA,56.5900001526,56.4900016785
TMO,278.6000061035,278.0
DHR,141.8200073242,141.9100036621
AKBA,4.7899999619,4.8099999428
INCY,84.0800018311,84.2300033569
ARWR,32.2000007629,33.9000015259
HUM,299.7600097656,297.6900024414
RGEN,93.5800018311,93.4800033569
BMY,47.0800018311,47.4700012207
SGEN,80.0,79.3700027466
ZGNX,50.0999984741,50.5900001526
CVS,60.8100013733,61.2400016785
VRTX,186.2400054932,187.0399932861
IDXX,278.7699890137,279.9200134277
ANTM,278.0,271.7900085449
MA,277.0,278.3999938965
AXP,126.0999984741,123.6299972534
SIEN,6.9299998283,6.8499999046
FGEN,45.1399993896,45.2299995422
MRK,81.6698455811,82.0706100464
ABBV,65.0400009155,67.3799972534
DXCM,166.3300018311,163.4400024414
CRMT,94.1600036621,87.1999969482
EW,73.5233306885,74.3600006104
LUV,50.3300018311,50.4500007629
M,16.1299991608,16.1200008392
CI,163.0500030518,162.5599975586
BMRN,77.4100036621,77.1100006104
TEVA,6.5,6.7699999809
CLVS,5.9000000954,6.0
MYGN,25.1700000763,25.0499992371
NVS,90.1699981689,89.6999969482
MDT,103.5,107.9800033569
REG,65.4000015259,65.8399963379
ADS,110.8140487671,108.6991195679
EXEL,21.7600002289,22.6499996185
NVO,51.1199989319,51.4599990845
BABA,177.4299926758,175.9100036621
NVDA,41.0299987793,42.6399993896
DE,150.1900024414,152.0500030518
TRNX,3.75,2.9995000362
SSL,17.8999996185,17.75
RIGL,1.9500000477,1.9900000095
