GIFI,8.6499996185,8.6400003433
JNUG,506.0,488.5
BIO,235.8800048828,240.3000030518
KPTI,10.2700004578,10.1099996567
PDCO,20.9699993134,21.6000003815
ILMN,304.4200134277,307.450012207
LCI,7.1199998856,7.6599998474
EXPE,113.4800033569,113.4899978638
ATRA,33.8199996948,34.2099990845
EBR,8.2899999619,8.3299999237
PBR,15.4200000763,15.220000267
INCY,73.4800033569,75.0999984741
WAT,193.75,195.8500061035
FSLR,46.5999984741,47.5400009155
BDC,48.1199989319,49.2900009155
CTAS,175.9199981689,176.9700012207
EMR,60.7900009155,61.8899993896
FRC,86.1100006104,85.2799987793
TMO,234.4100036621,237.7400054932
TEVA,17.8999996185,18.2099990845
NVAX,44.7999992371,44.0
GOOGL,1074.9399414062,1069.9000244141
GILD,67.7399978638,67.8000030518
GOOG,1067.6600341797,1063.1800537109
CSIQ,17.0599994659,17.4699993134
CI,190.1300048828,189.8600006104
PKE,21.9899997711,21.9699993134
DAL,46.6800003052,48.2200012207
XLF,24.2900009155,24.3199996948
DIA,237.6399993896,238.8699951172
QTWO,53.3699989319,53.2200012207
