PZZA,44.4799995422,45.3899993896
BRKR,38.5499992371,38.4099998474
KTOS,16.4799995422,16.9200000763
GPC,108.8600006104,108.6600036621
KGC,3.2400000095,3.2699999809
VLGEA,31.5900001526,31.0
CIDM,1.5199999809,1.5199999809
LMNR,23.1399993896,23.4400005341
PPC,19.3999996185,19.8899993896
IR,26.9899997711,26.8199996948
FMC,78.8300018311,79.2799987793
STRA,141.8000030518,142.2799987793
AGRX,1.1499999762,1.0900000334
DISH,33.4900016785,31.1700000763
BXC,29.6800003052,26.8700008392
BUD,81.9599990845,82.0699996948
GOOG,1150.0600585938,1162.4899902344
STZ,170.2200012207,167.6000061035
TAP,61.0,61.1699981689
JD,28.8799991608,29.25
TTM,13.6000003815,13.4899997711
NEM,34.3199996948,34.3800010681
APTO,1.6599999666,1.7300000191
BIOL,2.4700000286,2.5499999523
CLRB,1.9500000477,1.9400000572
ZIOP,2.7300000191,3.0499999523
VPU,127.5400009155,127.3499984741
VDC,140.6799926758,140.6000061035
VIS,142.0,141.0800018311
XLF,26.5699996948,26.4200000763
XLE,66.6600036621,65.8099975586
ATVI,41.8400001526,41.9500007629
EWU,32.5900001526,32.8499984741
RSX,20.4899997711,20.7399997711
ODP,35.0,34.2999992371
ALGN,244.9400024414,237.7899932861
UHS,138.2299957275,137.2299957275
WB,67.3300018311,68.6100006104
GOOGL,1156.0,1171.7600097656
CVS,56.1500015259,54.7400016785
BBBY,15.8800001144,15.7100000381
NVS,79.5609283447,80.6720428467
XLK,71.0299987793,70.8099975586
XRT,45.5800018311,45.8800010681
QQQ,174.5500030518,174.7200012207
IWM,156.9400024414,156.0200042725
GPI,62.4500007629,63.5600013733
WBA,64.8600006104,63.5200004578
ZTS,96.1100006104,95.9000015259
NVAX,12.8000001907,12.1999998093
