AWK,123.5100021362,124.0800018311
ARMK,42.2900009155,42.3199996948
BIIB,221.6999969482,223.1000061035
TNXP,4.8000001907,4.1999998093
SPRO,10.7700004578,10.3500003815
NNVC,2.2000000477,1.7000000477
VLGEA,26.0400009155,25.4099998474
PB,67.6399993896,68.2399978638
RSX,22.3099994659,22.5400009155
NCLH,48.8400001526,48.1199989319
INDA,32.7999992371,32.6899986267
WBA,52.8300018311,52.7400016785
HUM,255.2400054932,253.9400024414
CMCSA,44.0699996948,44.3300018311
DAN,13.6000003815,13.6300001144
ENTA,62.9799995422,62.4799995422
TBK,30.9400005341,31.1000003815
VBIV,0.5500000119,0.5199999809
NTP,9.0500001907,9.0399999619
KTOS,17.7600002289,18.0599994659
BCOV,9.9200000763,10.1400003433
BTI,34.5699996948,34.2200012207
ERJ,16.8899993896,17.4899997711
FSP,8.470000267,8.470000267
WAL,43.0,43.6399993896
ENDP,3.4000000954,3.8599998951
ZEUS,13.9099998474,13.6800003052
SCHN,19.5699996948,19.7099990845
STLD,27.9500007629,28.3199996948
PKX,45.2000007629,45.4300003052
MT,12.9399995804,12.8699998856
LLY,107.0899963379,107.4899978638
BAM,33.9333343506,34.0200004578
MRK,78.177482605,79.5992355347
CME,208.4199981689,210.25
EFX,134.4600067139,137.2400054932
ULTA,263.3699951172,257.7099914551
FOXA,30.3400001526,30.6000003815
DLA,23.6499996185,23.6800003052
TEVA,6.9600000381,7.0399999619
WDC,56.5699996948,58.1500015259
BLL,70.8799972534,71.9199981689
SXC,5.4000000954,5.3600001335
HEP,25.2099990845,25.0799999237
X,10.9099998474,10.8599996567
FDX,140.5,141.7899932861
LEN,57.9700012207,58.5400009155
TRNX,1.75,1.7200000286
UNFI,7.8400001526,7.8299999237
TSLA,46.3720016479,46.3219985962
