BABA,217.5399932861,203.5500030518
BTG,4.6199998856,4.9099998474
AZN,49.8800010681,48.25
AUY,4.5500001907,4.9099998474
DRRX,2.0699999332,2.1199998856
RAD,15.1099996567,15.5399999619
AEM,52.8499984741,53.8800010681
FMS,41.2599983215,39.2200012207
DOOR,87.3899993896,86.6299972534
ARR,21.1000003815,20.3500003815
CPRT,97.0500030518,92.8000030518
AMED,194.4199981689,186.8699951172
NDSN,171.1999969482,163.9400024414
GIL,27.8999996185,26.5900001526
SRE,159.5700073242,157.8399963379
NUVA,75.0199966431,73.4000015259
ETR,131.3699951172,129.7700042725
SREV,1.7100000381,1.5800000429
GPC,99.0199966431,94.2099990845
CGEN,10.0,9.5
TPH,18.4200000763,17.8099994659
ADC,79.5800018311,78.9599990845
ALLE,129.2299957275,125.2699966431
QTWO,88.7300033569,81.5
IDA,111.7600021362,111.1500015259
ICLR,172.2200012207,166.1600036621
CIEN,44.3699989319,41.8600006104
CORT,13.9799995422,13.279999733
TFX,382.8200073242,363.9899902344
H,91.6100006104,86.4300003052
OGS,95.25,93.0400009155
ESS,325.9899902344,327.6199951172
MSA,132.4199981689,127.3899993896
RGEN,101.2699966431,96.25
ACRE,17.6299991608,17.3500003815
CRMT,129.5299987793,117.8000030518
EPAM,236.7400054932,221.5
EGO,8.0500001907,10.5200004578
CENX,6.1500000954,6.0399999619
GLOB,136.6999969482,127.6800003052
ALB,92.1500015259,87.8700027466
BYD,34.8800010681,31.6499996185
NCMI,9.2100000381,9.2399997711
HMY,3.8800001144,4.5300002098
EBAY,37.3400001526,37.6300010681
DRD,7.25,7.4899997711
FARO,63.8499984741,58.9399986267
ICPT,93.9700012207,92.0
TXRH,71.6999969482,69.1299972534
THRM,49.8100013733,46.6199989319
