DISH,33.5900001526,33.5
TMUS,77.6999969482,75.7900009155
ZIOP,5.2300000191,5.1999998093
CLF,8.1099996567,8.5
SRNE,3.6600000858,3.8499999046
LPI,46.5999984741,50.4000015259
ENLC,4.4600000381,5.0399999619
NKTR,21.0499992371,23.0799999237
DVAX,5.6900000572,6.5999999046
JJSF,187.2899932861,185.6600036621
RNST,35.7999992371,35.8699989319
SRC,52.75,52.9399986267
FMC,98.6399993896,98.9300003052
ATVI,55.1199989319,54.4599990845
AES,18.75,18.8500003815
AVB,216.1600036621,215.9100036621
CPT,110.6900024414,110.4199981689
PKG,113.5100021362,111.5500030518
KRG,19.0,19.0499992371
PODD,184.3200073242,181.8500061035
CRL,146.7899932861,145.1499938965
AIT,65.3899993896,64.0599975586
WLL,5.0700001717,5.5700001717
AVGO,316.0,315.1000061035
MDU,29.2999992371,29.0
QRVO,109.8499984741,109.0699996948
W,84.9899978638,88.3899993896
FCX,11.779999733,12.0900001526
ADXS,0.8149999976,0.8100000024
NVR,3748.6298828125,3810.6201171875
ECC,15.25,15.0799999237
STLD,35.7700004578,34.7999992371
HUN,23.3099994659,23.4899997711
PNR,45.2000007629,45.1500015259
BIG,25.1499996185,26.7000007629
TJX,60.0200004578,60.4000015259
EW,79.5199966431,77.9599990845
GCO,49.7999992371,50.6500015259
RH,240.0200042725,238.0
FIVN,65.6200027466,66.3000030518
AMGN,234.9600067139,231.9199981689
THC,36.7099990845,36.6699981689
GLBS,128.0,128.0
BMY,60.5900001526,61.0299987793
FATE,17.7600002289,19.1800003052
BRO,38.3300018311,38.2900009155
PCG,10.8800001144,11.1999998093
EA,103.3399963379,101.8399963379
RNG,167.75,167.0
GWRE,111.0,108.3899993896
