FUN,51.9000015259,52.4399986267
DISH,28.5699996948,29.9099998474
CHCI,2.0699999332,2.2000000477
SAMG,15.8699998856,14.8500003815
PGR,70.3099975586,71.4000015259
CVS,67.4599990845,68.2600021362
SMH,101.3000030518,102.7600021362
CAG,23.4699993134,23.9699993134
JD,24.5400009155,24.5100002289
STLD,36.7200012207,37.1100006104
FLT,219.2200012207,222.1000061035
WCN,83.0,81.6500015259
MRO,15.8000001907,17.1000003815
PDS,43.7999992371,49.0
EQIX,412.0,421.4700012207
AGIO,53.7700004578,60.5
XOM,76.2600021362,76.9400024414
ADBE,259.3999938965,260.3399963379
ADP,149.6300048828,149.5500030518
IVC,7.4200000763,8.5500001907
CSCO,48.8499984741,48.8300018311
DBVT,7.5500001907,7.7699999809
TNET,48.5699996948,55.5
OSTK,19.0100002289,19.1800003052
DPZ,286.6300048828,288.0799865723
HLT,79.6800003052,81.0
CI,188.4499969482,193.8500061035
ZBRA,185.8800048828,198.6499938965
EPAM,150.5500030518,154.0800018311
AZN,38.9700012207,40.2900009155
CYBR,100.7699966431,102.3399963379
ZTS,89.0100021362,93.9199981689
