DISH,36.6800003052,36.75
JBLU,18.7700004578,19.1200008392
PRGO,58.6199989319,59.8600006104
SAVE,41.5800018311,43.0800018311
ENLC,5.6500000954,5.9000000954
OSTK,8.6000003815,8.6000003815
FLR,20.4500007629,20.7900009155
BLUE,60.9196891785,63.1930046082
TEVA,10.6599998474,10.6700000763
FOSL,7.9099998474,8.1800003052
PBYI,8.3699998856,8.9499998093
FOLD,10.5,10.6499996185
SGEN,107.3300018311,108.4100036621
SMPL,24.3400001526,25.1100006104
ALK,67.0,66.8399963379
CEQP,32.8199996948,32.8400001526
PAA,18.8400001526,18.9599990845
MAN,100.0500030518,99.5599975586
PAGP,19.3299999237,19.2700004578
KEYS,102.0,103.8700027466
GFF,21.3199996948,21.8600006104
PAYX,88.0899963379,88.1999969482
MMP,64.8399963379,64.9100036621
INCY,81.0800018311,80.9800033569
FIS,145.3000030518,147.3099975586
ANF,18.5900001526,18.3799991608
KPTI,18.5499992371,18.4400005341
ULTA,277.9899902344,278.0
DOV,118.3799972534,119.9499969482
AZPN,140.8000030518,141.4100036621
FANG,91.7099990845,90.8899993896
KALU,106.8499984741,106.7399978638
ARE,162.9499969482,164.1499938965
GPN,195.8500061035,196.4900054932
FRPT,63.7400016785,64.6999969482
IR,34.7400016785,35.2000007629
MPW,21.9300003052,22.2600002289
GAIN,13.6800003052,13.779999733
NDAQ,108.5599975586,108.4599990845
ETN,94.7099990845,94.7900009155
ADP,173.8600006104,176.0299987793
ATVI,60.0,60.6100006104
FDX,160.5899963379,159.3899993896
EA,110.0,112.3700027466
PCG,12.5799999237,12.6300001144
LUV,55.3800010681,55.4099998474
TNXP,1.3899999857,1.5
VOD,20.3700008392,20.1700000763
EXEL,20.5400009155,20.5699996948
LCI,9.4899997711,10.1499996185
