SGMS,22.2999992371,23.0100002289
ALGN,200.1600036621,208.0200042725
UDR,48.1899986267,48.5200004578
PPL,31.8500003815,32.0600013733
DUK,96.1600036621,95.1399993896
ACC,48.7200012207,48.1500015259
D,82.0899963379,81.3000030518
ETR,117.5,116.6100006104
EW,76.1166687012,75.9566650391
DLTR,115.3499984741,115.0
ASML,259.8200073242,263.4400024414
NEE,57.5024986267,57.3349990845
APO,38.5999984741,38.8699989319
WEN,20.7000007629,21.1299991608
AU,20.0,19.9500007629
WDC,59.6100006104,59.3100013733
ASH,77.6299972534,77.3600006104
LMAT,32.2700004578,32.5600013733
BRO,36.0099983215,36.1899986267
TSLA,49.5800018311,51.5400009155
VRTS,92.0199966431,96.8000030518
WU,23.7199993134,23.7999992371
OHI,42.5,43.1100006104
CLF,7.5100002289,7.2199997902
FAST,35.3499984741,35.6399993896
MT,14.1599998474,14.3699998856
VNET,7.8600001335,8.3000001907
