BMY,59.8300018311,59.2999992371
AGEN,2.6800000668,2.6199998856
GOL,4.5599999428,4.4299998283
ENDP,3.8900001049,3.8599998951
BX,49.1199989319,46.4500007629
HELE,137.0,134.8600006104
ETN,80.5100021362,77.7600021362
MCK,136.1399993896,136.9499969482
XPO,35.3492431641,32.3923187256
PEP,133.2200012207,137.1399993896
BXP,102.8499984741,102.0899963379
FLT,223.4299926758,212.3000030518
LSCC,19.75,19.5799999237
KMB,136.2299957275,138.7100067139
APO,37.7000007629,35.0
NTG,12.6000003815,13.3000001907
INCY,88.2399978638,89.2200012207
SYK,175.7400054932,169.8999938965
JCI,30.0,29.7900009155
MMC,97.0,97.0
CRM,155.7100067139,155.0800018311
BSBR,5.4800000191,5.2399997711
PSA,205.9799957275,202.8200073242
VMW,133.1000061035,131.8300018311
DLR,143.9600067139,142.6499938965
OLED,141.5,140.0099945068
W,83.5199966431,80.2099990845
PAYC,229.0,221.2100067139
CG,23.5,24.0400009155
VTR,32.8800010681,31.5300006866
GPN,147.8200073242,141.7799987793
VIPS,15.9499998093,16.6499996185
FTNT,107.4000015259,107.5400009155
NCLH,12.4899997711,11.6000003815
ITUB,3.899422884,3.7015659809
GRFS,20.3299999237,19.9099998474
VEEV,165.8999938965,172.0
ELS,63.0,62.3899993896
ARE,150.9299926758,152.0500030518
PCTY,97.2099990845,97.3399963379
NVS,86.3300018311,84.7200012207
AJG,85.6600036621,84.5
DISCA,22.0499992371,21.3299999237
WBA,44.8800010681,45.5600013733
ENPH,39.5699996948,39.2999992371
CNC,66.6699981689,66.3499984741
EHTH,113.5,118.0
CHD,70.2099990845,71.8499984741
HCA,105.3000030518,106.5
STM,24.0599994659,22.7800006866
