DISH,33.4000015259,33.9700012207
TROX,7.7300000191,8.0799999237
SLCA,7.9800000191,7.8800001144
ILMN,302.3399963379,302.6199951172
ENLC,7.5,7.4400000572
BX,47.0200004578,46.6300010681
CNHI,10.6099996567,10.6400003433
ETN,80.2200012207,80.9100036621
TFX,320.1000061035,323.1900024414
CLR,28.2800006866,27.8600006104
ORAN,16.25,16.1200008392
LSCC,19.3600006104,19.25
ALB,66.5299987793,68.2300033569
NTAP,50.4900016785,51.5099983215
SIG,16.5900001526,16.9200000763
MPWR,139.0800018311,138.3099975586
TTM,8.5699996948,8.9399995804
EA,93.9300003052,94.0
SID,3.2599999905,3.2000000477
WAT,215.2100067139,213.2700042725
CLB,43.5099983215,43.7400016785
COP,56.4799995422,55.8300018311
SYK,213.8699951172,214.0899963379
CRM,148.1399993896,149.3999938965
TXN,130.1000061035,129.5800018311
GPRE,10.6899995804,10.970000267
CCL,41.9300003052,41.4700012207
DHR,140.1499938965,139.8300018311
SM,8.2399997711,8.0699996948
VMW,153.8800048828,154.8899993896
CHNR,1.6399999857,1.5599999428
KEYS,96.5599975586,94.75
FLR,18.3299999237,18.75
W,106.4400024414,107.8099975586
PAYC,217.9799957275,220.0899963379
PODD,156.2599945068,150.75
BSX,38.3199996948,38.2799987793
TS,20.75,20.7199993134
MOS,19.7700004578,20.3999996185
PVH,85.2200012207,86.9199981689
NOW,268.0599975586,270.0700073242
NTRS,91.0599975586,90.8899993896
WAB,65.5500030518,66.1600036621
UBS,11.1000003815,11.1000003815
CNQ,25.1100006104,25.1299991608
VIPS,9.029999733,9.0399999619
NCLH,48.9000015259,48.8899993896
HUN,22.7900009155,23.1100006104
IP,38.8257598877,39.2140159607
PBR,14.279999733,14.1999998093
