DISH,34.9599990845,34.6500015259
MU,47.3499984741,47.9399986267
AMC,8.0,8.2600002289
WDC,49.1699981689,50.3899993896
UA,17.2299995422,17.5
DOOR,74.0,72.0699996948
KEYS,107.4599990845,106.7399978638
NICE,152.0200042725,151.5
IIIN,22.1499996185,22.5799999237
MOMO,36.5200004578,36.6500015259
COO,314.7099914551,314.4800109863
SRC,51.8100013733,52.5299987793
ADI,116.1100006104,113.0299987793
ADSK,170.5299987793,178.5
BMRN,80.0,80.0599975586
BURL,227.8699951172,226.2799987793
CLVS,11.0500001907,12.9899997711
ENPH,21.4500007629,23.0400009155
NIO,2.3199999332,2.3599998951
DKS,47.2400016785,45.5699996948
VMW,169.8099975586,160.2700042725
BTI,39.3100013733,39.3800010681
VEEV,165.1699981689,151.4199981689
AMTD,8.3000001907,7.9000000954
ONTX,1.9500000477,2.8499999046
BABA,197.2400054932,199.8099975586
LTRPB,7.4899997711,7.2899999619
FFHL,4.3099999428,3.0099999905
