CYCC,3.9900000095,3.9200000763
XBI,94.8499984741,94.5800018311
RDY,52.3300018311,52.6800003052
IBB,124.3799972534,124.1699981689
USB,33.6100006104,33.6699981689
ENDP,3.4300000668,3.9600000381
CNHI,6.1900000572,6.3499999046
BBVA,2.8399999142,2.8099999428
ESNT,24.0499992371,24.9300003052
EPAM,203.1199951172,200.0500030518
WWD,53.0800018311,54.8400001526
APO,36.4799995422,38.5600013733
AEM,57.6800003052,61.0
NTG,14.0,15.0
WAL,29.7700004578,30.7000007629
FSM,2.5499999523,2.7400000095
CFG,19.9200000763,20.5699996948
MTG,6.0500001907,6.1999998093
FMC,85.5100021362,88.25
SCCO,30.4400005341,31.4699993134
AG,7.6500000954,7.8000001907
PAAS,21.4300003052,21.7000007629
WBS,23.1700000763,24.0599994659
PVG,8.3800001144,8.3599996567
W,97.7099990845,107.7699966431
FITB,16.6399993896,17.0
PODD,200.9100036621,202.7400054932
CG,21.8099994659,22.2299995422
FCEL,1.75,1.8899999857
VTR,27.8199996948,27.5699996948
UBS,9.3100004196,9.4099998474
BYD,14.279999733,14.9899997711
KYN,4.6900000572,4.9699997902
NMIH,10.2600002289,11.3299999237
ENPH,38.4399986267,39.4099998474
TPC,5.7600002289,6.5700001717
HOLX,43.6800003052,45.9000015259
BBL,31.4699993134,32.2799987793
IAG,3.5,3.5799999237
RDN,12.6700000763,13.1800003052
MAC,5.6900000572,5.9200000763
BPOP,33.2200012207,34.6399993896
SAN,2.0899999142,2.0799999237
EGO,9.4499998093,9.9600000381
NSC,156.9499969482,157.2400054932
REGN,558.9299926758,573.6400146484
ST,32.6300010681,33.7799987793
MT,9.6899995804,9.8999996185
EXK,1.5199999809,1.5800000429
LYB,49.0800018311,50.4000015259
