DHT,6.9099998474,6.0799999237
FRO,9.1700000763,8.0
ILMN,232.5299987793,210.3000030518
ENLC,1.7999999523,1.3200000525
OHI,27.5699996948,23.5
CNHI,7.1700000763,6.3000001907
ETN,80.8199996948,75.8099975586
MCK,131.7100067139,119.3899993896
E,16.5100002289,14.2100000381
JNPR,20.1299991608,16.7900009155
KEY,11.9300003052,10.0
TRN,17.0699996948,16.2700004578
PCG,10.0100002289,9.1400003433
NTAP,38.2900009155,36.1300010681
VOD,13.9399995804,11.5799999237
DFS,48.9300003052,44.25
EA,98.7399978638,89.1900024414
CONE,52.25,52.3600006104
INCY,69.5500030518,67.9499969482
TD,39.6199989319,37.3499984741
CFG,23.4500007629,19.6200008392
BAM,32.6333312988,30.0533332825
AMH,26.9500007629,25.6900005341
JCI,32.0400009155,28.75
MRO,4.3600001335,3.8099999428
LBTYA,16.7399997711,15.779999733
TXN,103.3099975586,95.8799972534
FHN,9.8100004196,8.7899999619
DHR,136.4700012207,129.9400024414
AMT,225.5299987793,206.6499938965
NYCB,10.0699996948,9.0200004578
INFY,8.6000003815,7.3499999046
EGHT,11.7700004578,11.8100004196
PSA,206.2200012207,199.6900024414
DBD,5.0100002289,4.1599998474
VMW,103.5199966431,96.5599975586
PAGP,7.6599998474,6.2199997902
DLR,133.3699951172,132.4199981689
KEYS,87.0899963379,80.7799987793
ACN,160.6199951172,148.2899932861
JQC,5.8099999428,5.5500001907
FITB,17.3999996185,14.8699998856
CTLT,46.3100013733,43.9099998474
TS,11.75,9.3299999237
NOW,277.4100036621,251.0099945068
CNQ,13.9300003052,12.3599996567
BMRN,80.0,76.5199966431
CSCO,35.1800003052,33.2299995422
TNK,18.1000003815,17.7399997711
PBR,6.6900000572,5.4000000954
