PFE,36.4231491089,36.7077789307
INFY,9.6199998856,9.6199998856
CTSH,60.0,61.3899993896
SFM,20.0799999237,19.5200004578
WIT,3.9300000668,4.0
DDD,8.5,9.5100002289
XNET,5.4800000191,5.4699997902
ATNM,8.0399999619,7.6199998856
SREV,1.1200000048,1.2599999905
PGR,69.1699981689,70.1200027466
UMC,2.2799999714,2.3299999237
PMD,9.6400003433,9.5100002289
EAT,46.7400016785,44.6399993896
RNR,184.5,188.3099975586
FMC,91.25,92.1600036621
TSLA,62.6199989319,63.263999939
TRNO,55.75,56.3100013733
CNMD,107.5800018311,111.4599990845
PCTY,105.0,103.75
EQIX,572.700012207,565.3300170898
ZBRA,239.9199981689,238.0
CRUS,60.6899986267,68.7600021362
NTES,57.236000061,57.5999984741
BRKR,44.5200004578,50.0299987793
CRAI,47.2700004578,48.8100013733
PMT,22.75,23.0499992371
LOCO,11.75,13.0
SPWR,6.2540931702,5.7629342079
ENPH,19.4500007629,19.4300003052
EQT,10.3400001526,10.6099996567
HRTG,13.6000003815,14.0500001907
CDW,131.5,128.9600067139
ADMP,0.75,0.7200000286
ATI,20.3799991608,21.3600006104
VRTX,197.0599975586,196.2400054932
INGR,79.2300033569,79.3300018311
KLAC,167.6699981689,170.1300048828
KBR,28.9200000763,28.4899997711
AIV,7.2909650803,7.3042960167
ALL,104.4700012207,106.9800033569
NDSN,157.25,157.8999938965
TPX,21.1900005341,22.9524993896
TFX,340.0,346.8200073242
NPTN,6.1599998474,7.5
OLED,194.0,200.0
ABMD,189.1600036621,207.5
GPN,169.3500061035,170.6100006104
IRWD,10.0,9.9499998093
IT,149.0800018311,153.75
BLDR,22.2000007629,23.5
