GME,3.8800001144,4.0300002098
OBCI,3.9000000954,3.4500000477
MNST,68.8700027466,67.6200027466
RSX,24.5699996948,25.0300006866
FOLD,8.8699998856,9.2399997711
MGRC,77.4499969482,78.9100036621
TXRH,62.8800010681,64.4499969482
ACM,47.0,48.2200012207
LJPC,6.9200000763,7.2100000381
BURL,218.5500030518,224.8300018311
COUP,162.7599945068,165.7200012207
TJX,59.6199989319,61.2000007629
RYAAY,92.1999969482,93.3600006104
MMM,160.0299987793,159.7700042725
OTTR,53.8600006104,54.6500015259
LFUS,178.2200012207,191.8699951172
NVAX,7.2600002289,6.6300001144
TD,55.2200012207,55.4700012207
IBIO,0.2800000012,0.4799999893
OI,12.6800003052,13.1899995804
ANGI,8.1400003433,8.5799999237
HPP,36.3800010681,36.7900009155
GLMD,5.1799998283,5.8699998856
ARLP,9.1999998093,8.8299999237
KRC,82.8799972534,85.5
NVDA,58.9249992371,61.5074996948
FIVN,72.2699966431,74.0400009155
AON,222.2200012207,227.0
ARE,163.8500061035,165.3999938965
ATVI,58.6399993896,58.8600006104
BP,35.9000015259,36.9099998474
VLY,10.5699996948,10.8400001526
CTLT,67.2399978638,58.75
CMCSA,43.5600013733,43.5
DGLY,1.0199999809,1.75
GOOGL,1461.6500244141,1454.4899902344
GOOG,1462.0,1457.0699462891
HAE,107.8799972534,118.5
SIRI,7.0999999046,7.2199997902
MAA,137.7100067139,137.4900054932
ROL,25.3333320618,25.9266662598
RL,114.1600036621,124.0100021362
EZPW,6.2399997711,5.9499998093
CM,81.5299987793,81.9899978638
ALLT,9.720000267,11.6499996185
FN,63.3100013733,65.1900024414
RCL,116.3600006104,121.9700012207
GILD,67.7399978638,68.0
ULTA,273.0,277.5199890137
