MNST,58.0200004578,58.1599998474
AGTC,4.4499998093,4.0
FN,52.9099998474,52.9799995422
BEP,21.0764713287,21.3002929688
GFF,20.6100006104,20.8099994659
PXD,124.8899993896,125.7900009155
FNB,11.6599998474,11.6800003052
PRGO,54.2700004578,55.1899986267
CMS,65.1200027466,64.1500015259
ZTS,126.7699966431,125.0100021362
NNVC,2.3900001049,2.6099998951
BIP,44.1517868042,43.8839302063
EA,97.0199966431,95.8499984741
TSM,46.0,46.5699996948
URBN,25.2099990845,27.1800003052
TU,17.9349994659,17.7900009155
GSL,7.6999998093,8.1599998474
MTN,242.2599945068,235.3899993896
GPRO,5.0900001526,5.3899998665
HQY,56.7599983215,56.4399986267
NWL,18.2199993134,18.8400001526
PNM,51.9900016785,51.7400016785
INCY,74.2699966431,72.9300003052
JNJ,128.6100006104,129.0700073242
SRE,145.0700073242,145.4100036621
DE,166.5,166.7799987793
BBBY,9.8299999237,10.6000003815
CI,150.6100006104,150.5299987793
QSR,71.3899993896,70.5100021362
SGEN,76.6999969482,79.1699981689
WFC,50.4000015259,50.7700004578
SWI,20.2426166534,19.3776378632
