WDC,53.2799987793,52.9500007629
MPWR,146.5,145.7599945068
SYNA,31.5300006866,31.5300006866
ASML,223.1900024414,225.2899932861
ADI,116.2900009155,116.0500030518
AVGO,291.8299865723,293.0
TSM,43.0800018311,44.2000007629
NVDA,42.9300003052,42.3250007629
ASX,4.4400000572,4.4299998283
QRVO,71.0999984741,71.7600021362
MCHP,46.8800010681,46.4900016785
NXPI,97.5400009155,98.7099990845
GOOGL,1149.3199462891,1135.4699707031
FATE,22.5,21.5
MU,45.1300010681,46.5
BR,135.4299926758,133.8699951172
IDXX,291.1600036621,285.8800048828
GOOG,1148.1899414062,1133.4499511719
NOW,298.049987793,293.3999938965
WAFD,35.0200004578,34.9700012207
ADPT,38.0,38.6899986267
KLAC,133.5299987793,133.7100067139
LRCX,200.2899932861,202.8800048828
AMAT,48.3100013733,49.3199996948
RGEN,87.7600021362,88.9400024414
RF,14.9499998093,15.1599998474
RAD,7.25,6.8000001907
KBR,25.8899993896,26.1299991608
LMNR,19.0,19.4599990845
ADSK,173.3000030518,170.3099975586
GLMD,6.3010001183,6.7399997711
BLK,476.299987793,472.5700073242
PPG,118.1299972534,117.5400009155
FCEL,0.3899999857,0.3199999928
HXL,79.7699966431,80.3199996948
GILD,67.5199966431,65.3000030518
HSY,147.1100006104,145.6300048828
ADC,64.7300033569,63.4799995422
ZTS,115.6399993896,115.0899963379
DVA,56.7000007629,59.3100013733
CTAS,262.5,258.4100036621
AKR,26.9599990845,26.8999996185
