TMO,242.5,238.0899963379
TM,123.7399978638,122.2600021362
HMC,29.9099998474,29.6599998474
MA,202.1900024414,200.7400054932
BCC,25.8999996185,25.7299995422
HA,31.0,30.9400005341
CMC,16.7999992371,16.9699993134
SCHN,23.2700004578,23.1499996185
USAP,16.6599998474,17.3500003815
SIRI,5.8000001907,5.8299999237
LOGI,36.2200012207,36.0
GOLD,12.0399999619,12.3900003433
SAFM,117.5100021362,119.9800033569
ACLS,19.0,19.7999992371
DISH,29.8299999237,29.6000003815
HEI,80.3899993896,79.4499969482
CNQ,26.3700008392,26.0
CVE,7.6900000572,7.6700000763
SJW,59.1100006104,58.7299995422
MPC,63.6800003052,63.6300010681
GLP,17.3600006104,17.7000007629
CDR,22.9139060974,22.3841056824
YUM,93.6299972534,92.7200012207
CLF,9.0799999237,9.6700000763
MCHX,3.7999999523,3.9800000191
SNX,46.9199981689,48.8300018311
BHP,47.7799987793,48.2299995422
TPX,13.4174995422,13.5375003815
COMM,19.1900005341,19.1700000763
STLD,35.3400001526,35.0800018311
ALK,64.2399978638,63.0099983215
FISV,82.9300003052,84.6699981689
IPAR,62.2099990845,63.1100006104
ZNGA,4.4299998283,4.4099998474
W,101.0,101.1999969482
X,21.1599998474,21.6900005341
NVAX,42.5999984741,45.0
OLN,23.3799991608,23.4500007629
NFLX,328.7200012207,334.700012207
WYNN,115.7399978638,116.9599990845
ENTG,31.3799991608,30.7399997711
ISR,0.3899999857,0.400000006
IBTX,52.5499992371,51.4399986267
KBR,16.8700008392,17.1000003815
