AOS,45.4599990845,47.0800018311
PBI,4.1199998856,4.3600001335
KWEB,41.8100013733,42.8800010681
AGO,44.8400001526,45.3300018311
VLY,10.779999733,10.970000267
PGRE,12.8500003815,12.970000267
PRGO,52.0699996948,53.0
SAM,381.1400146484,400.0
KT,11.1199998856,11.4200000763
WDAY,171.8699951172,180.1600036621
QURE,41.1500015259,43.1899986267
PMT,22.0100002289,22.4500007629
AZN,43.2000007629,43.7400016785
COMM,10.7100000381,10.970000267
SWN,1.8099999428,1.9199999571
ACN,183.8300018311,185.7100067139
FITB,25.8899993896,26.9899997711
GSK,42.0999984741,42.1500015259
ISBC,11.2600002289,11.6400003433
ATVI,52.9300003052,54.3499984741
JD,28.3199996948,29.4500007629
WEN,20.0900001526,20.9400005341
DECK,144.1699981689,150.7400054932
JNJ,128.9499969482,131.1399993896
FAST,30.6399993896,34.0999984741
HOV,21.8899993896,22.4899997711
SHW,185.4566650391,187.8000030518
PFS,24.1900005341,24.2600002289
CTS,31.4500007629,31.4899997711
