SMBC,32.7000007629,32.6699981689
TSN,73.4300003052,73.4899978638
CCIH,1.3099999428,1.2799999714
CMG,695.0,699.0
EGRX,47.1599998474,47.6899986267
IBM,132.8871917725,133.2887115479
COMM,26.4599990845,26.7800006866
TRI,60.0,59.8400001526
MO,56.1599998474,54.0299987793
TOPS,370.0,370.0
ECPG,28.5200004578,29.2199993134
XPO,37.5727577209,38.2770652771
ASRV,4.0500001907,4.0599999428
ACNB,39.25,39.4000015259
HOMB,18.3299999237,19.1000003815
IPGP,173.2599945068,179.5099945068
UPLD,40.5699996948,40.2900009155
AGEN,2.5199999809,2.5699999332
BX,38.9700012207,38.9300003052
CLR,49.7700004578,50.8199996948
EOG,101.9499969482,105.25
PXD,172.8600006104,176.8000030518
MANH,56.8800010681,59.5
RCII,21.2299995422,22.4599990845
ALV,85.9700012207,85.4400024414
AXP,112.25,112.5999984741
O,65.8527145386,66.3662796021
NBIX,81.3700027466,80.25
BOH,81.7900009155,83.0
PPG,119.7799987793,118.6500015259
STRL,13.5799999237,13.7600002289
ADC,63.9199981689,65.1200027466
FBMS,30.5300006866,30.7000007629
GHM,20.0,19.8999996185
SIX,50.2400016785,50.2700004578
