VRTX,193.4799957275,194.6699981689
GSBC,50.0499992371,50.9799995422
SMBC,32.8499984741,33.1699981689
QTWO,55.2900009155,55.5
SNY,41.3899993896,41.7700004578
NSC,168.1199951172,165.7400054932
TAC,4.8899998665,5.25
CTIB,2.9100000858,3.1700000763
CMCO,34.1800003052,34.1500015259
MDLZ,43.1599998474,43.2799987793
MAS,31.7999992371,31.3099994659
CSCO,44.8800010681,45.1399993896
CPA,91.1500015259,91.6800003052
RBCAA,40.0299987793,39.6199989319
CMG,512.200012207,523.5300292969
HUBS,153.3000030518,153.6799926758
HTLF,47.2000007629,47.1800003052
HOMB,18.25,18.2999992371
LOGI,33.6199989319,35.3600006104
VIPS,6.6599998474,6.7699999809
CPE,81.0,82.1999969482
DHI,37.0,37.1399993896
ATRA,36.8499984741,36.4399986267
PDCE,32.9799995422,34.0099983215
ICPT,112.2900009155,112.4700012207
GIS,43.5099983215,43.6800003052
LLY,115.6900024414,117.1100006104
TEVA,18.6499996185,19.3600006104
AZPN,90.4400024414,89.5500030518
AZO,843.9899902344,832.4899902344
FFBC,26.2299995422,26.1599998474
IP,43.0871200562,44.2708320618
QSR,57.1800003052,60.3300018311
KBR,17.3899993896,17.2299995422
GFF,13.2600002289,13.1999998093
EWW,44.5800018311,44.6100006104
CP,39.0540008545,39.3899993896
JBHT,105.5599975586,103.8099975586
CMCSA,36.0499992371,36.0900001526
LJPC,6.2699999809,6.3499999046
CVCY,19.3400001526,19.6100006104
MPX,17.3999996185,16.1100006104
BPOP,51.4500007629,51.0200004578
