MU,33.2000007629,33.3499984741
USAP,14.1300001144,14.25
KR,22.1700000763,22.1000003815
PPC,25.3799991608,25.6100006104
MRK,81.0782470703,81.6316757202
MET,48.9000015259,49.0099983215
MT,17.1499996185,17.1299991608
X,14.6300001144,14.5200004578
NEE,52.0900001526,52.0950012207
QSR,70.0999984741,70.4599990845
TSN,79.4000015259,81.1900024414
GBCI,39.6800003052,39.2599983215
ESLT,155.25,153.2799987793
STLD,29.0900001526,29.2900009155
SCHN,24.6900005341,24.3400001526
ATNM,8.1000003815,8.25
LNC,62.9500007629,63.8400001526
RMTI,3.0999999046,3.0399999619
DPZ,280.7699890137,276.200012207
MCHP,42.5550003052,43.4199981689
SPTN,10.9499998093,11.3000001907
CBAY,7.0700001717,7.0500001907
CMG,726.7700195312,733.9400024414
IBM,133.0783996582,133.326965332
USNA,72.9599990845,77.6500015259
SBUX,84.0800018311,84.1999969482
EWW,44.0299987793,43.9000015259
TJX,52.9799995422,53.1100006104
ACST,8.1599998474,8.0799999237
MCD,204.75,204.8000030518
NOK,5.0900001526,5.0100002289
XNCR,35.0600013733,38.3899993896
ERIC,9.9499998093,9.8900003433
JLL,140.0800018311,137.8999938965
NTAP,61.5499992371,61.2999992371
