WYNN,133.3399963379,128.7200012207
TRNX,3.5,3.75
TMO,252.5200042725,253.7299957275
MYGN,32.5999984741,31.6599998474
RRGB,32.0900001526,30.6499996185
ITUB,8.0956306458,7.9307498932
ALLY,27.0300006866,26.6599998474
EWM,31.1900005341,31.2199993134
EWH,25.9699993134,25.7900009155
REI,6.1999998093,6.2100000381
ALKS,33.0299987793,34.0699996948
STZ,170.3000030518,167.0800018311
CNP,31.3899993896,31.2700004578
PANW,236.0099945068,232.5599975586
TEX,38.4099998474,35.9599990845
DEO,157.3399963379,157.0800018311
MRTN,13.1666669846,13.1666669846
ALB,89.9899978638,91.2200012207
EVER,6.0999999046,7.0
AMH,21.9599990845,21.9300003052
EEM,43.5200004578,43.2200012207
WTW,171.4700012207,170.7100067139
STWD,22.2099990845,22.0900001526
TFX,287.7300109863,290.200012207
PCG,18.7999992371,18.6499996185
GORO,4.9099998474,4.8400001526
W,151.3000030518,158.1000061035
TWOU,71.0899963379,77.0
BLUE,89.8575134277,96.1981887817
TREE,329.1099853516,300.2200012207
TRI,53.2599983215,53.5099983215
BUD,75.4800033569,74.5
DDS,66.3600006104,75.3300018311
VLRS,8.5,8.8500003815
REED,2.6800000668,2.5199999809
