PANW,248.0,247.5500030518
VZ,59.4300003052,59.4900016785
RIG,4.75,4.5999999046
NOW,277.25,276.8800048828
SPLK,124.0,124.0
COUP,144.8200073242,148.1600036621
AVB,216.6000061035,217.5800018311
AER,59.7000007629,58.9000015259
AMED,156.2400054932,153.6600036621
SPB,62.2000007629,61.8699989319
ACM,42.8100013733,42.3100013733
NXPI,116.9300003052,114.5
STX,60.3400001526,59.2000007629
QCOM,91.25,87.8199996948
PWR,42.1800003052,41.6699981689
ACN,198.1999969482,198.7299957275
A,78.1699981689,79.1600036621
DE,176.3300018311,172.9100036621
CFFI,53.0200004578,52.7599983215
SYBT,40.4900016785,40.3800010681
KRNY,14.1499996185,14.1300001144
MDT,112.4899978638,111.4100036621
JNJ,135.0,135.1100006104
EVR,76.2300033569,77.0400009155
SLB,34.5200004578,34.3600006104
RH,187.2599945068,182.4600067139
TW,43.75,44.0
TAST,7.4000000954,7.5500001907
KLAC,177.0399932861,176.1300048828
FTI,14.4866065979,14.389881134
BCO,90.0999984741,90.3799972534
LXFR,17.5499992371,17.8199996948
PAYC,236.3200073242,243.0
ACIW,33.8899993896,37.2299995422
ABBV,89.2600021362,88.7200012207
DAN,16.8299999237,16.8099994659
ZBRA,237.3999938965,236.0700073242
HAL,20.0200004578,20.0100002289
HALO,18.8799991608,19.1000003815
TJX,60.2799987793,60.5600013733
VRTX,212.9700012207,214.7799987793
ADSK,163.4700012207,165.0
ARMK,44.0600013733,44.9199981689
CS,13.0799999237,13.0100002289
CRM,163.6399993896,163.4400024414
HCA,137.1199951172,138.6900024414
RSX,24.6800003052,24.5100002289
TGT,110.4100036621,122.3199996948
HP,38.1100006104,38.0400009155
PTEN,8.4899997711,8.2299995422
