HD,227.9900054932,224.1600036621
DVA,59.9099998474,59.9700012207
LMT,394.4899902344,388.0700073242
CMTL,29.3899993896,29.6900005341
DAN,15.0900001526,14.6800003052
ZION,44.8499984741,44.3600006104
MNST,58.7200012207,58.6100006104
ENLC,8.470000267,8.4099998474
CI,165.5399932861,160.5700073242
CX,4.0,4.0599999428
CDNS,67.3199996948,65.4899978638
SATS,40.3800010681,39.8400001526
OI,9.9300003052,9.8299999237
FOXA,31.9899997711,32.3699989319
LAMR,80.2600021362,79.7699966431
SHLX,21.25,20.4200000763
LTRX,3.3399999142,3.4000000954
COF,93.3300018311,92.0699996948
ADP,159.2200012207,158.7700042725
WYNN,111.5699996948,107.1399993896
CLB,50.0299987793,48.1699981689
ROK,164.2400054932,160.9499969482
AMWD,87.4599990845,83.9199981689
DLR,124.3199996948,124.7200012207
JBHT,112.9800033569,113.9199981689
AZPN,129.8099975586,126.25
FSM,3.4400000572,3.5999999046
FATE,17.8500003815,17.9899997711
NYMT,6.0,6.0100002289
CSX,23.5733337402,22.8700008392
OXM,72.1699981689,69.7600021362
PTR,52.8699989319,52.3499984741
PLAY,41.1599998474,41.3499984741
FTI,17.96875,17.9241065979
ALTR,34.6500015259,34.1300010681
NBR,117.5,117.5
AM,7.2199997902,7.2899999619
COP,60.25,60.0
EOG,81.9899978638,80.0
ORCL,53.7099990845,53.1699981689
COUP,139.3399963379,142.3800048828
GDOT,27.2000007629,27.6800003052
FNF,43.7000007629,43.3100013733
XBI,82.7300033569,82.4000015259
ARDX,4.8600001335,5.1999998093
CYRN,34.2000007629,33.7999992371
IBB,104.5800018311,105.4800033569
SNY,45.5299987793,45.9500007629
BTI,36.2400016785,35.75
EQT,11.6099996567,11.25
