IBM,121.5583190918,122.1606140137
BP,25.6700000763,25.6299991608
ARL,8.1400003433,8.5600004196
JD,56.1800003052,56.4599990845
IWM,143.6699981689,143.8399963379
DIA,260.3500061035,262.3699951172
MOMO,20.0,20.1900005341
CLVS,7.0500001907,6.5500001907
JKS,15.9799995422,18.3700008392
QQQ,236.2599945068,236.3300018311
M,7.2100000381,7.75
CEA,18.5799999237,18.3899993896
TAL,62.5499992371,63.5099983215
HTHT,37.5999984741,38.2000007629
CLR,14.7399997711,14.8900003433
PGRE,8.4099998474,8.75
BIDU,108.6200027466,112.0999984741
ADSK,220.75,225.0
OKE,39.6399993896,40.3400001526
RCMT,1.6000000238,1.9500000477
NHI,59.3699989319,60.9399986267
ARNA,67.3199996948,67.8600006104
TTOO,1.1399999857,1.3400000334
EWJ,56.5600013733,56.5600013733
MDT,97.5100021362,96.75
HSBC,24.9899997711,24.8700008392
NYMT,2.1900000572,2.3800001144
ICPT,76.0999984741,76.8300018311
EWG,27.4500007629,27.6900005341
AMRN,6.9000000954,6.6799998283
USO,27.1700000763,27.0799999237
FL,29.7700004578,30.9799995422
EWZ,30.6499996185,30.2800006866
SRNE,4.5999999046,3.9300000668
HD,251.8000030518,249.7700042725
LOW,132.5,131.3500061035
BBBY,7.6900000572,8.1300001144
TEVA,13.0200004578,12.7299995422
PAYC,308.7900085449,303.7799987793
TWOU,34.9500007629,33.7799987793
HLIT,5.4200000763,5.3800001144
REGN,615.3699951172,596.9899902344
FXI,40.8699989319,40.6199989319
LINC,4.2100000381,3.7200000286
SNY,49.5800018311,49.6699981689
