SMSI,7.0500001907,6.7600002289
UGP,5.6399998665,5.6300001144
CURE,77.3899993896,77.3499984741
NYCB,11.3999996185,11.2399997711
NEOG,35.7649993896,35.9850006104
GPRK,19.8999996185,19.7199993134
COHR,156.7400054932,159.7599945068
ETN,103.4100036621,102.9599990845
FIS,148.8500061035,154.3500061035
BX,62.7999992371,63.0699996948
AES,20.9099998474,20.8500003815
NOW,347.5,353.6400146484
DGX,110.8300018311,112.2799987793
COHU,21.3299999237,24.5
ABBV,96.8499984741,95.2300033569
OCUL,5.5199999809,5.4000000954
LPSN,43.9500007629,37.6899986267
NXPI,136.8699951172,138.8800048828
ICE,94.6100006104,94.5
FMC,105.7699966431,105.3700027466
GPN,200.7899932861,203.5099945068
ATVI,62.25,62.6899986267
AJG,106.5999984741,108.2099990845
G,43.0299987793,43.5299987793
SMPL,24.1900005341,24.7999992371
FLT,314.6300048828,317.9899902344
WMS,46.9900016785,48.2099990845
UIS,16.9500007629,17.6299991608
JNJ,150.1600036621,150.5599975586
PFE,35.6546478271,35.0759010315
MLP,12.7399997711,12.8599996567
TRNO,60.1300010681,61.2000007629
DGII,14.5500001907,14.7100000381
QRVO,110.1500015259,109.9599990845
PLAB,15.2399997711,15.0600004196
ARDX,7.8499999046,7.6399998665
PFSI,34.5299987793,35.6699981689
NVDA,67.5524978638,71.8150024414
UEC,0.9300000072,0.9399999976
UUUU,1.7300000191,1.5499999523
URG,0.5400000215,0.5400000215
XRX,37.9599990845,38.3499984741
AMAT,66.75,67.4599990845
TAC,8.1000003815,8.0600004196
FDX,157.7899932861,160.4600067139
NVAX,7.5999999046,8.0500001907
CNHI,9.4899997711,9.5500001907
EPZM,22.5300006866,22.8299999237
SIMO,46.7400016785,47.7000007629
IBM,147.5812683105,147.6290588379
