SMSI,5.4000000954,6.25
TMO,285.950012207,284.0
INO,2.7599999905,2.8599998951
WSBC,36.25,37.0600013733
FIS,135.7799987793,134.5500030518
AMP,148.2599945068,148.3800048828
ORLY,388.6199951172,382.1099853516
BSX,42.1100006104,42.8400001526
PGR,80.9100036621,81.1200027466
TDY,292.799987793,294.0899963379
ALGT,151.1199951172,151.6199951172
HLT,97.0500030518,97.3499984741
NOC,354.25,351.0400085449
SHLX,21.6100006104,21.6900005341
MMP,65.4400024414,65.3499984741
AEE,76.7600021362,76.1800003052
LBTYA,26.8999996185,27.1599998474
FDX,171.5399932861,172.4400024414
EHTH,103.0,105.6600036621
COLM,106.0400009155,107.3099975586
NVGS,10.4600000381,10.5200004578
LPG,9.3000001907,9.1899995804
MTH,62.6199989319,63.2200012207
WIX,146.8800048828,148.6199951172
ICLR,157.4299926758,158.4400024414
ATVI,48.0999984741,48.7900009155
ONTX,40.2000007629,39.0
BCO,91.8199996948,92.3499984741
SYK,213.9900054932,213.2200012207
DECK,158.7599945068,155.6699981689
FCN,104.6999969482,105.4899978638
AMED,136.3000030518,137.9499969482
BAC,30.2099990845,30.8299999237
DDS,76.5100021362,71.6399993896
NOW,284.2799987793,281.7099914551
MAS,40.3800010681,41.5400009155
DBD,14.1199998856,14.1400003433
WM,117.7200012207,118.0599975586
AXTA,30.0100002289,30.2099990845
TREE,324.2300109863,326.5
SBUX,97.5,96.6500015259
VC,67.3199996948,68.4199981689
RSG,90.0199966431,89.3600006104
