IWM,123.5999984741,128.0700073242
UNM,16.1399993896,15.3000001907
SSL,4.2899999619,4.8000001907
ESNT,25.1599998474,26.6599998474
RES,2.9800000191,3.3199999332
JCI,27.6299991608,28.7999992371
WWW,19.6100006104,20.1100006104
TMHC,13.1800003052,14.3000001907
NS,10.8199996948,12.6499996185
OI,8.0,7.9000000954
ADI,103.1299972534,105.7399978638
STL,11.3999996185,12.1700000763
KMI,14.3299999237,14.8000001907
WAB,53.6500015259,53.3100013733
CRM,155.5800018311,162.5299987793
FISV,99.4300003052,102.1299972534
SIG,8.7299995422,9.6499996185
AMP,109.5199966431,113.3899993896
BP,22.6800003052,24.4200000763
GGB,2.0199999809,2.1400001049
LPX,18.9400005341,20.1800003052
ASML,279.6000061035,284.3299865723
WPRT,0.9599999785,0.9900000095
TRGP,11.0399999619,12.8800001144
EQT,14.2299995422,15.3000001907
IBB,121.0100021362,126.0699996948
HSBC,24.7800006866,24.9300003052
KEY,10.6400003433,10.9899997711
FITB,17.5100002289,18.1700000763
INFY,8.9899997711,9.1099996567
HXL,30.6399993896,30.7800006866
PUK,25.1988353729,26.0814743042
BBL,32.0699996948,32.7599983215
SEAS,13.3599996567,14.7700004578
URBN,16.3999996185,17.2000007629
LNC,31.5699996948,33.3100013733
TRP,44.0999984741,46.9900016785
BBD,3.2799999714,3.3199999332
DB,7.0399999619,7.0900001526
DENN,10.0500001907,10.1099996567
CF,25.9500007629,26.9500007629
C,45.0299987793,46.2999992371
KMT,22.9799995422,24.5200004578
MTOR,18.9300003052,19.1599998474
SU,16.3400001526,17.75
KKR,23.8600006104,24.5900001526
ATI,7.0100002289,7.75
VMW,124.4300003052,126.9700012207
SID,1.4299999475,1.4700000286
GPN,159.6300048828,165.5299987793
