GWB,35.1399993896,35.4199981689
LOW,95.2900009155,96.2099990845
INO,5.0399999619,5.0100002289
NVS,77.4731216431,78.1182785034
PCOM,10.3900003433,10.8100004196
GNE,8.5100002289,8.4499998093
GFF,15.3000001907,16.0
FISV,84.7900009155,82.6299972534
AVAV,74.6699981689,77.6999969482
LPSN,22.7600002289,23.4899997711
JLL,141.5299987793,143.6699981689
PANW,212.7400054932,215.1000061035
MCHP,40.1749992371,40.2700004578
ADS,142.5458831787,142.1787719727
CIDM,1.0399999619,1.0299999714
DOX,55.2900009155,55.6599998474
AMAT,39.2799987793,39.0800018311
ARAY,4.3899998665,4.4000000954
JBLU,18.3199996948,17.9799995422
INCY,79.6100006104,80.8300018311
LFVN,14.6199998856,14.8500003815
JBHT,107.1800003052,107.0899963379
ATHX,1.5700000525,1.6000000238
QSR,62.4300003052,62.8199996948
SBUX,68.1800003052,68.5899963379
CP,41.1920013428,40.9580001831
LRCX,169.6100006104,170.1999969482
HUBS,153.1100006104,158.5599975586
WAT,231.1999969482,231.6199951172
PG,94.4300003052,96.3499984741
ABM,33.5299987793,34.3600006104
MCD,180.25,179.5500030518
AVT,41.0800018311,41.2599983215
WBS,54.7299995422,54.0499992371
AZPN,96.0899963379,96.2799987793
EHTH,59.0999984741,61.0699996948
DPZ,276.3599853516,281.9200134277
ZEN,66.5500030518,67.4400024414
NSPR,135.0,135.0
HAL,31.5300006866,31.5
QQQ,166.6999969482,167.3300018311
LMT,290.1700134277,290.8500061035
PCG,13.3800001144,12.8800001144
SIVB,238.4400024414,234.8300018311
SPCB,1.7200000286,1.7400000095
EWJ,54.2000007629,54.1300010681
ICAD,5.5100002289,5.4000000954
NSC,168.25,167.5
STL,19.2900009155,19.1800003052
SO,47.9300003052,48.5400009155
