HAL,30.1100006104,30.1299991608
SLB,44.9000015259,44.7900009155
AXP,111.2099990845,111.8199996948
FL,61.2200012207,61.2099990845
ORRF,18.5,18.8600006104
MO,57.8499984741,55.7299995422
ILF,33.9399986267,33.8899993896
CHTR,346.75,348.6600036621
AAWW,51.5999984741,51.0400009155
PTSI,25.6499996185,25.0
TAYD,12.0100002289,12.3900003433
CASI,3.0,2.9000000954
CMCSA,40.1699981689,40.2999992371
MHK,127.5199966431,128.0800018311
C,64.2399978638,64.9899978638
LITB,1.3999999762,1.3999999762
FMS,41.0,41.6300010681
WBA,55.8400001526,55.5400009155
ANET,79.7399978638,80.6924972534
MOS,27.8199996948,27.7900009155
ALB,84.3700027466,83.7200012207
CNC,54.8800010681,54.0
CG,18.3999996185,18.3899993896
DIA,262.0,262.5799865723
RH,102.9599990845,101.8700027466
CLSN,30.6000003815,31.5
ORCL,54.4099998474,54.1599998474
CLWT,5.1700000763,5.1900000572
GILD,65.6900024414,66.6800003052
KMX,69.1100006104,70.2200012207
SWX,83.0999984741,81.6100006104
SNY,44.3499984741,43.8300018311
AZN,41.2400016785,41.2000007629
WDC,49.2299995422,51.5
STM,15.779999733,16.7000007629
NXPI,94.3399963379,94.6900024414
STX,48.4199981689,49.2999992371
