GDOT,23.3099994659,23.3400001526
JACK,77.4599990845,77.5899963379
FL,40.0400009155,40.1199989319
LMNR,19.1100006104,18.7800006866
ISIG,5.3899998665,5.3200001717
SEED,4.4899997711,4.5900001526
GURE,2.75,2.6500000954
GLBS,106.0,99.0
KINS,7.2300000191,7.2100000381
CYH,3.0699999332,2.9700000286
VTR,56.7999992371,57.6100006104
AG,10.8500003815,10.5399999619
ACAD,43.7099990845,45.2799987793
INDA,35.5099983215,35.4000015259
AMC,7.8200001717,7.7300000191
SPG,146.2700042725,145.6199951172
STAA,36.6199989319,36.4399986267
IBB,121.3499984741,122.5500030518
CXW,17.2299995422,17.5499992371
AIN,77.25,76.8700027466
SPR,73.5899963379,75.9300003052
ATHX,1.1799999475,1.1799999475
HY,57.7200012207,58.25
REG,62.8199996948,62.6800003052
WRLD,87.0999984741,86.0699996948
DPZ,293.0700073242,292.4200134277
MNR,14.6400003433,14.7399997711
NIO,2.6500000954,2.7400000095
GSK,47.3600006104,46.9000015259
ESS,298.1700134277,299.0100097656
TRP,52.4000015259,53.0099983215
RSG,89.3399963379,89.3499984741
KIM,20.5599994659,20.5799999237
NFLX,335.0,337.7600097656
AN,51.0099983215,51.4900016785
LOGI,46.3300018311,46.6500015259
BXP,136.4700012207,136.1600036621
DISH,35.9399986267,36.0499992371
HEI,115.9499969482,117.0999984741
EGBN,49.2999992371,49.6699981689
HAL,24.6000003815,24.4799995422
NERV,5.6700000763,6.0300002098
FDX,148.3600006104,149.5599975586
TSLA,82.0579986572,82.3560028076
QIWI,18.8899993896,19.0
KMI,21.0,20.9500007629
MDT,115.25,113.7799987793
BBBY,17.1900005341,16.6900005341
GIS,53.75,53.4900016785
