EFX,139.9400024414,143.9700012207
HALL,14.8699998856,14.029999733
BLL,70.1299972534,70.9199981689
KR,28.0,28.4400005341
UL,53.8600006104,54.6800003052
KMB,131.1100006104,132.1300048828
DG,155.7299957275,150.3600006104
CAG,25.5699996948,26.8600006104
NIO,3.9600000381,4.1500000954
WMB,18.6200008392,19.1700000763
VRTX,215.5700073242,224.4299926758
NWL,14.75,15.5100002289
JOBS,74.5999984741,74.7300033569
NVFY,1.6200000048,1.5299999714
FULT,14.6899995804,14.5
ARWR,34.8100013733,35.3699989319
EWZ,36.9900016785,38.6300010681
HMC,25.2999992371,25.5499992371
EXPE,95.8300018311,97.7200012207
EGBN,38.7599983215,37.4099998474
EWC,27.2600002289,27.5599994659
NBR,80.0,89.5
CL,68.9899978638,68.5100021362
CLX,172.3300018311,163.1000061035
IPI,17.2999992371,17.7999992371
UAL,62.8499984741,61.1300010681
EOG,57.2999992371,63.8100013733
CPE,19.1000003815,23.3999996185
EA,100.2900009155,101.9199981689
BRO,42.8300018311,43.5900001526
TDW,12.529999733,14.0100002289
HCCI,25.2900009155,26.3600006104
FOE,11.4600000381,11.6999998093
FGEN,39.0699996948,42.0
AMT,226.6999969482,229.0299987793
AES,16.0,16.7700004578
SLB,25.8099994659,27.6499996185
ITRI,73.2200012207,76.25
RRD,1.9700000286,1.9299999475
CUZ,36.0200004578,35.9799995422
IBP,67.0400009155,66.4000015259
AJG,96.9199981689,97.8199996948
NSIT,52.2099990845,55.3499984741
FISV,105.1200027466,108.6399993896
CVS,57.2900009155,60.6699981689
MCK,143.3699951172,141.5700073242
SID,2.3900001049,2.5599999428
GOLD,18.3500003815,19.4200000763
NEM,43.6899986267,45.6500015259
NGD,0.8500000238,0.8299999833
