PSXP,49.3899993896,49.2999992371
SLB,48.1300010681,45.6399993896
ORCL,54.4399986267,54.4000015259
GWGH,11.0699996948,11.1300001144
BMS,55.7400016785,55.25
DAL,58.5,57.7900009155
PFE,37.8842506409,37.0303611755
TRST,40.6500015259,39.8499984741
PEBO,31.9099998474,31.6000003815
ELS,56.2999992371,56.8849983215
DDS,73.75,71.2900009155
ATI,25.9799995422,25.5799999237
G,35.9199981689,35.7700004578
ATHX,1.3999999762,1.3999999762
SSTK,47.1300010681,46.0200004578
LBTYA,27.6700000763,27.4699993134
BBBY,17.2600002289,17.4899997711
FELE,51.6599998474,51.5900001526
ASTE,42.1500015259,41.8199996948
STRM,1.0,1.0
ENZ,3.5599999428,3.5799999237
TEVA,14.1999998093,14.3500003815
VIPS,7.8299999237,7.8200001717
PBCT,17.3299999237,17.0699996948
BOH,81.7900009155,83.0
CROX,27.3099994659,27.3899993896
ANET,82.1149978638,80.75
DLR,119.1200027466,120.0100021362
WLL,27.9799995422,28.3899993896
OAS,6.5900001526,6.7100000381
PEG,58.9500007629,58.7000007629
OFC,27.1100006104,27.2099990845
CNS,46.3300018311,47.9000015259
CLR,49.7700004578,50.8199996948
TEX,34.1599998474,33.7200012207
AXP,112.25,112.5999984741
ACC,46.6100006104,47.0499992371
WAT,239.0099945068,241.0500030518
SHW,148.4100036621,149.8800048828
TD,56.6399993896,56.4399986267
NEE,47.3549995422,47.2924995422
WSO,151.1000061035,150.8800048828
GPK,12.8599996567,12.970000267
ADC,63.9199981689,65.1200027466
LLY,116.2300033569,115.0400009155
ALSN,47.6599998474,48.2099990845
ANTM,238.0200042725,240.7400054932
TW,39.4900016785,39.2700004578
CI,145.9499969482,149.5099945068
BXP,131.8399963379,132.7400054932
