TRN,20.6299991608,21.1700000763
ENDP,7.8000001907,8.3800001144
SNY,42.5299987793,42.2900009155
REGN,379.5400085449,397.3399963379
ELLO,8.5,8.9499998093
BEN,29.75,30.1900005341
HVT,19.0900001526,19.2199993134
PBR,14.4300003052,14.9099998474
AN,36.3400001526,36.8899993896
DRRX,0.5299999714,0.5500000119
EWU,29.5599994659,29.8899993896
CCL,48.4399986267,51.0099983215
LNN,92.9800033569,95.8899993896
G,26.7800006866,27.25
CBZ,19.8500003815,20.1100006104
ATEN,6.1100001335,6.1399998665
BAH,44.6800003052,45.7700004578
AJG,71.3000030518,71.9599990845
NJR,44.25,44.0999984741
UAL,80.8799972534,82.5699996948
BTI,32.1899986267,31.9300003052
PCG,23.8400001526,18.5
NUVA,49.3499984741,48.6500015259
NVS,76.2007141113,75.4928283691
URBN,32.8300018311,32.2200012207
BIDU,157.6000061035,162.6000061035
KIRK,9.8800001144,9.3900003433
AON,143.1399993896,143.8899993896
ANET,51.0724983215,52.2874984741
SR,72.6600036621,72.7200012207
DG,109.3099975586,110.8399963379
CNSL,10.3999996185,11.279999733
EVR,74.8000030518,74.4499969482
WEN,15.6899995804,15.6599998474
USB,46.4399986267,46.6599998474
ENTG,28.0300006866,28.7900009155
FHN,13.6599998474,13.6899995804
H,65.7600021362,66.6299972534
FDX,160.1999969482,164.8899993896
ASUR,5.0300002098,5.0999999046
CMC,16.4200000763,17.0200004578
EWW,41.9500007629,43.0099983215
OI,17.4699993134,17.4599990845
AAP,164.1699981689,161.6799926758
PNC,120.4800033569,120.25
BIG,29.5799999237,29.5100002289
LEN,40.0800018311,41.6500015259
FIVE,105.4199981689,110.9899978638
GD,155.3500061035,157.6300048828
MA,184.8500061035,190.6300048828
