MDT,97.4300003052,97.5199966431
PATK,57.0900001526,57.1500015259
EWQ,25.5599994659,25.8999996185
DB,8.5900001526,8.720000267
TRUE,2.6600000858,2.8699998856
F,6.0100002289,6.0500001907
AAPL,79.0350036621,79.1924972534
JCS,20.0,20.6000003815
HAE,109.2200012207,110.3499984741
CIDM,0.9399999976,0.8999999762
BLIN,1.6799999475,1.7000000477
GIII,11.75,11.7600002289
RRGB,15.4499998093,15.970000267
SIG,11.25,12.029999733
BBW,2.3199999332,2.2100000381
SIRI,5.6500000954,5.7899999619
NERV,14.5200004578,13.6300001144
MNRO,61.5600013733,59.7900009155
IBP,66.0100021362,72.0899963379
CPE,7.5999999046,7.4000000954
MHK,98.5599975586,99.4000015259
KBH,32.9000015259,35.75
OC,52.8300018311,55.0099983215
MAS,47.3199996948,47.8600006104
DHT,5.9299998283,6.3299999237
UVE,18.5699996948,18.6700000763
AWI,75.1900024414,78.4499969482
TNK,17.0699996948,18.9799995422
MOMO,20.7600002289,20.1900005341
LEN,63.6399993896,65.6900024414
SWK,133.6799926758,133.7799987793
SBNY,105.9100036621,112.1800003052
DHI,57.7200012207,59.75
FBHS,64.0599975586,64.8000030518
FRO,8.7700004578,9.1800003052
CSL,123.0100021362,125.3700027466
TOL,32.0,35.0600013733
HEI,109.0,104.9000015259
WHR,128.5399932861,128.6900024414
THS,51.6500015259,52.0
PHM,35.4700012207,36.9099998474
UAL,32.25,30.0
CGNX,62.7799987793,62.9199981689
MU,45.9500007629,48.7000007629
FXI,38.3199996948,38.4900016785
SPTN,21.0,21.4500007629
AMZN,2404.9899902344,2384.330078125
UPS,97.7799987793,100.0
CSCO,45.0400009155,45.9000015259
SAM,532.6099853516,531.7399902344
