C,65.2099990845,66.4599990845
SIEN,8.8800001144,9.220000267
ICL,5.3600001335,5.2699999809
TRMK,34.7400016785,35.3300018311
LL,9.0900001526,9.9899997711
MASI,133.5,132.2599945068
SSP,22.3700008392,22.4599990845
NXST,106.8899993896,107.3000030518
BBBY,14.3000001907,14.0500001907
DG,115.6200027466,117.3600006104
QCOM,56.6199989319,57.1699981689
KO,45.4300003052,45.5499992371
MS,43.4700012207,44.6199989319
XOM,80.4400024414,81.5800018311
AWK,105.8099975586,104.9800033569
MSEX,58.4099998474,57.6199989319
AWR,71.1299972534,71.2300033569
CWT,53.9900016785,54.0
FSI,2.3499999046,2.3499999046
FNV,77.2399978638,76.2300033569
CNTY,8.8000001907,8.779999733
CPE,73.6999969482,77.3000030518
TEF,8.9399995804,8.9899997711
TDC,47.8699989319,47.8300018311
WEN,16.7399997711,16.75
AVY,110.2099990845,112.0
NWE,70.8399963379,70.1399993896
KR,24.2800006866,24.5799999237
AUPH,6.2699999809,6.3099999428
BABA,181.9299926758,181.6300048828
PG,102.0599975586,101.9100036621
RADA,2.8199999332,2.7899999619
MNST,60.3300018311,58.8800010681
EWU,33.4900016785,33.8499984741
WPRT,1.4900000095,1.5099999905
FDX,178.1300048828,183.8200073242
ALTR,39.0299987793,38.5099983215
WIX,107.2699966431,108.7900009155
ENDP,8.470000267,8.6099996567
AKBA,8.1700000763,7.8499999046
GOOGL,1189.6899414062,1191.7199707031
MU,39.5999984741,39.9300003052
NEE,47.8675003052,47.6324996948
FE,41.2299995422,41.2000007629
GOOG,1183.3000488281,1188.8100585938
ANET,74.1900024414,75.1224975586
AIR,34.0900001526,35.2599983215
PLUG,2.2799999714,2.4800000191
LEDS,3.6900000572,3.7200000286
HUBS,167.1300048828,167.2599945068
