JWN,45.5,45.5800018311
DHI,38.25,40.7200012207
JOB,1.5599999428,1.6599999666
SMP,50.4700012207,51.6100006104
CPA,96.0,93.6100006104
SKYS,1.4874999523,1.4437500238
SBLK,8.1499996185,8.25
QLYS,95.6100006104,80.7600021362
PRGO,47.3300018311,48.2400016785
OCUL,3.5599999428,3.5699999332
DB,8.4600000381,8.5799999237
ICPT,119.2200012207,111.7300033569
PCG,14.8100004196,15.5
GILD,64.7799987793,65.5699996948
NEPT,3.4300000668,3.5999999046
CMI,149.1100006104,152.4400024414
GPC,104.2600021362,105.75
HUSA,2.625,2.5
CLRO,1.9500000477,1.9500000477
GBR,1.7599999905,1.7100000381
BIOC,11.0,10.3000001907
HGSH,1.0556000471,1.0900000334
DYNT,2.6199998856,2.5299999714
GERN,1.2999999523,1.4500000477
OIS,17.25,17.5100002289
WMB,27.0100002289,26.8799991608
PPC,20.5,20.6599998474
INCY,81.5299987793,81.5299987793
ASGN,64.8700027466,65.4800033569
ELY,15.2100000381,16.0300006866
AN,37.3199996948,38.1199989319
WIRE,53.5400009155,53.0299987793
CMA,83.9700012207,84.5299987793
CEVA,30.0599994659,29.0599994659
MPW,18.4300003052,18.3899993896
HUN,22.1299991608,22.7900009155
ALGN,246.8000030518,256.9899902344
TAP,60.2099990845,59.1100006104
ED,78.4199981689,77.8300018311
CLVS,25.0599994659,25.8600006104
SABR,21.0100002289,23.7399997711
GALT,4.1900000572,4.7800002098
PHM,26.6599998474,27.3099994659
NNN,53.9399986267,51.4900016785
AEE,70.6600036621,69.8000030518
WSO,149.25,152.0599975586
NFLX,348.0899963379,357.299987793
JNJ,132.0800018311,134.0700073242
RYAM,14.1700000763,14.7100000381
PEI,7.4499998093,7.2600002289
